261089.2000000377,0.5144,-0.633,-0.5553,0.1624
261099.7000000377,0.5133,-0.637,-0.5545,0.1528
261110.2000000377,0.5124,-0.6411,-0.5535,0.1421
261120.7000000377,0.513,-0.6454,-0.5517,0.1267
261131.2000000377,0.5148,-0.6497,-0.5487,0.109
261141.7000000377,0.5174,-0.6537,-0.545,0.0889
261152.3000000377,0.522,-0.657,-0.5398,0.0675
261162.8000000377,0.5283,-0.6601,-0.5322,0.0449
261173.4000000377,0.5358,-0.6624,-0.5233,0.0194
261184.00000003772,0.5434,-0.6633,-0.5145,-0.0065
261194.70000003773,0.5484,-0.6649,-0.5062,-0.0314
261205.40000003774,0.5512,-0.6674,-0.4977,-0.056
261216.10000003775,0.5542,-0.6692,-0.4886,-0.0797
261226.80000003777,0.5585,-0.6693,-0.4796,-0.1008
261237.50000003778,0.5643,-0.6674,-0.4712,-0.1188
261248.2000000378,0.5709,-0.6639,-0.4638,-0.1348
261258.9000000378,0.5773,-0.6605,-0.4571,-0.147
261269.6000000378,0.5825,-0.6577,-0.4506,-0.1581
261280.20000003782,0.5852,-0.6555,-0.4479,-0.1655
261290.80000003782,0.5884,-0.6532,-0.4449,-0.1707
261301.50000003783,0.5921,-0.6514,-0.4421,-0.1726
261312.10000003784,0.5951,-0.6501,-0.4398,-0.1728
261322.70000003785,0.597,-0.6493,-0.4388,-0.1716
261333.40000003786,0.5979,-0.6488,-0.4393,-0.1693
261344.10000003787,0.5977,-0.6486,-0.4414,-0.165
261354.80000003788,0.5967,-0.6487,-0.4452,-0.1585
261365.5000000379,0.595,-0.6487,-0.4503,-0.1498
261376.2000000379,0.5927,-0.6489,-0.4564,-0.1392
261386.90000003792,0.5889,-0.6494,-0.464,-0.127
261397.60000003793,0.5844,-0.651,-0.4713,-0.1123
261408.30000003794,0.5798,-0.6524,-0.4785,-0.0966
261419.00000003795,0.5757,-0.6532,-0.4853,-0.0803
261429.70000003796,0.5726,-0.6528,-0.4919,-0.0641
261440.40000003797,0.5708,-0.6508,-0.4984,-0.0484
261451.100000038,0.5701,-0.6473,-0.505,-0.0324
261461.800000038,0.5701,-0.6431,-0.511,-0.0158
261472.500000038,0.57,-0.6391,-0.5164,0.0012
261483.10000003802,0.5695,-0.6356,-0.5209,0.0188
261493.70000003802,0.5686,-0.6322,-0.525,0.0372
261504.30000003803,0.5675,-0.6286,-0.5289,0.0558
261514.90000003803,0.5665,-0.6244,-0.5327,0.0741
261525.40000003803,0.566,-0.6193,-0.5366,0.0909
261535.90000003803,0.5659,-0.6132,-0.5406,0.1071
261546.40000003803,0.5663,-0.6067,-0.5443,0.1229
261556.90000003803,0.5676,-0.6001,-0.5466,0.1382
261567.40000003803,0.5699,-0.5936,-0.5473,0.1527
261577.90000003803,0.5737,-0.5872,-0.5461,0.1669
261588.40000003803,0.5793,-0.5809,-0.5426,0.1808
261598.90000003803,0.5857,-0.5745,-0.5379,0.1939
261609.40000003803,0.5924,-0.5678,-0.5329,0.2068
261619.90000003803,0.5985,-0.5607,-0.5288,0.2188
261630.40000003803,0.6032,-0.5533,-0.5268,0.2293
261640.90000003803,0.6066,-0.5457,-0.527,0.238
261651.40000003803,0.6087,-0.5378,-0.5293,0.2451
261661.90000003803,0.6106,-0.53,-0.5322,0.2511
261672.40000003803,0.6132,-0.5221,-0.5343,0.2565
261682.90000003803,0.6165,-0.5146,-0.5351,0.2622
261693.40000003803,0.6193,-0.5083,-0.5349,0.2682
261703.90000003803,0.6223,-0.5022,-0.5337,0.2751
261714.50000003804,0.6254,-0.4966,-0.5318,0.282
261725.00000003804,0.6281,-0.4917,-0.5297,0.2883
261735.50000003804,0.6299,-0.4879,-0.5283,0.2933
261746.00000003804,0.6306,-0.4847,-0.5285,0.2968
261756.60000003804,0.6301,-0.4816,-0.5305,0.2992
261767.10000003804,0.6284,-0.4785,-0.5348,0.3003
261777.60000003804,0.6254,-0.4753,-0.5413,0.2999
261788.10000003804,0.6218,-0.4733,-0.5488,0.2968
261798.60000003804,0.6217,-0.4729,-0.5497,0.2961
261809.10000003804,0.6247,-0.4748,-0.5436,0.2981
261819.60000003804,0.6264,-0.4778,-0.5393,0.2975
261830.10000003804,0.627,-0.482,-0.5364,0.2946
261840.60000003804,0.6311,-0.4847,-0.5287,0.2956
261851.10000003804,0.6363,-0.4873,-0.5178,0.2992
261861.60000003804,0.6409,-0.4919,-0.5075,0.2995
261872.10000003804,0.6444,-0.4988,-0.4995,0.2941
261882.60000003804,0.6454,-0.5055,-0.4957,0.2867
261893.10000003804,0.6425,-0.5078,-0.5002,0.2815
261903.60000003804,0.6396,-0.5089,-0.5049,0.2775
261914.10000003804,0.6384,-0.5116,-0.5059,0.2737
261924.60000003804,0.6348,-0.5142,-0.5087,0.2718
261935.10000003804,0.6309,-0.5182,-0.5108,0.2694
261945.60000003804,0.6285,-0.5211,-0.5118,0.2676
261956.10000003804,0.6273,-0.5221,-0.5129,0.2661
261966.60000003804,0.6271,-0.5212,-0.515,0.2643
261977.10000003804,0.6273,-0.5192,-0.5178,0.2624
261987.60000003804,0.6271,-0.5174,-0.5205,0.261
261998.10000003804,0.6261,-0.5172,-0.5223,0.2602
262008.60000003804,0.6239,-0.5188,-0.5231,0.2607
262019.10000003804,0.6219,-0.5201,-0.5241,0.261
262029.60000003804,0.6202,-0.5208,-0.5253,0.2609
262040.10000003804,0.6191,-0.5208,-0.5269,0.2604
262050.60000003804,0.6186,-0.5198,-0.5291,0.2592
262061.10000003804,0.6184,-0.5179,-0.5318,0.258
262071.60000003804,0.6184,-0.5156,-0.5349,0.2562
262082.10000003804,0.6181,-0.5134,-0.5382,0.2542
262092.60000003804,0.6177,-0.5116,-0.5414,0.2522
262103.10000003804,0.6171,-0.5102,-0.5443,0.2503
262113.60000003804,0.6164,-0.5091,-0.5469,0.2485
262124.10000003804,0.6158,-0.5081,-0.5494,0.2467
262134.60000003804,0.6154,-0.507,-0.5517,0.2446
262145.10000003804,0.6154,-0.5056,-0.5541,0.2424
262155.60000003804,0.6156,-0.5038,-0.5565,0.2399
262166.10000003804,0.6161,-0.5017,-0.5591,0.2371
262176.60000003804,0.6163,-0.4999,-0.5616,0.2344
262187.10000003804,0.6164,-0.4985,-0.5637,0.2319
262197.60000003804,0.6163,-0.4976,-0.5656,0.2295
262208.10000003804,0.616,-0.497,-0.5674,0.2273
262218.60000003804,0.6156,-0.4964,-0.5692,0.2251
262229.10000003804,0.6151,-0.4959,-0.571,0.2231
262239.60000003804,0.6146,-0.4955,-0.5726,0.2211
262250.10000003804,0.6141,-0.495,-0.5744,0.2191
262260.60000003804,0.6136,-0.4946,-0.576,0.2171
262271.10000003804,0.6132,-0.494,-0.5777,0.2152
262281.60000003804,0.6129,-0.4932,-0.5794,0.2132
262292.10000003804,0.6126,-0.4924,-0.5811,0.2112
262302.60000003804,0.6124,-0.4916,-0.5827,0.2093
262313.10000003804,0.6124,-0.4906,-0.5842,0.2073
262323.60000003804,0.6124,-0.4897,-0.5856,0.2055
262334.10000003804,0.6125,-0.4887,-0.587,0.2036
262344.60000003804,0.6127,-0.4877,-0.5884,0.2015
262355.10000003804,0.6129,-0.4864,-0.59,0.1991
262365.60000003804,0.6134,-0.485,-0.5915,0.1968
262376.10000003804,0.6138,-0.4835,-0.593,0.1945
262386.60000003804,0.6142,-0.4821,-0.5945,0.1922
262397.10000003804,0.6145,-0.4809,-0.5959,0.19
262407.60000003804,0.6147,-0.4799,-0.5972,0.1877
262418.10000003804,0.6148,-0.4789,-0.5987,0.1852
262428.60000003804,0.615,-0.4778,-0.6001,0.1827
262439.10000003804,0.615,-0.4769,-0.6016,0.18
262449.60000003804,0.6151,-0.476,-0.6031,0.1772
262460.10000003804,0.6151,-0.4751,-0.6047,0.1742
262470.60000003804,0.6151,-0.4742,-0.6063,0.1708
262481.10000003804,0.615,-0.4734,-0.6079,0.1675
262491.60000003804,0.6148,-0.4728,-0.6095,0.1642
262502.10000003804,0.6144,-0.4725,-0.6111,0.1609
262512.60000003804,0.6138,-0.4725,-0.6126,0.1575
262523.10000003804,0.613,-0.4726,-0.6142,0.154
262533.60000003804,0.6124,-0.4726,-0.6157,0.1503
262544.10000003804,0.6117,-0.4728,-0.6171,0.1466
262554.60000003804,0.6109,-0.4733,-0.6184,0.1428
262565.10000003804,0.6104,-0.474,-0.6193,0.1389
262575.60000003804,0.6096,-0.4749,-0.6203,0.1346
262586.10000003804,0.6088,-0.4761,-0.6213,0.1297
262596.60000003804,0.608,-0.4774,-0.6218,0.1253
262607.10000003804,0.6066,-0.4795,-0.6228,0.1198
262617.60000003804,0.6046,-0.4818,-0.6241,0.1132
262628.10000003804,0.6044,-0.4839,-0.6238,0.1067
262638.60000003804,0.6034,-0.487,-0.6239,0.0977
262649.10000003804,0.6029,-0.4902,-0.6234,0.0879
262659.60000003804,0.6028,-0.4935,-0.6223,0.0769
262670.10000003804,0.6038,-0.4966,-0.6203,0.064
262680.60000003804,0.6059,-0.4993,-0.6174,0.0489
262691.10000003804,0.6096,-0.5013,-0.6133,0.033
262701.60000003804,0.6147,-0.5026,-0.6078,0.0153
262712.10000003804,0.6222,-0.5033,-0.5997,-0.0035
262722.700000038,0.63,-0.5038,-0.5906,-0.0231
262733.40000003803,0.6355,-0.5054,-0.582,-0.0451
262744.10000003804,0.6402,-0.5065,-0.5741,-0.0644
262754.80000003806,0.6452,-0.5069,-0.5658,-0.0819
262765.50000003807,0.6506,-0.5062,-0.5578,-0.0964
262776.2000000381,0.6572,-0.5035,-0.55,-0.1101
262786.9000000381,0.6642,-0.4997,-0.5424,-0.1229
262797.6000000381,0.6717,-0.4952,-0.5346,-0.1337
262808.3000000381,0.6798,-0.491,-0.5255,-0.1436
262818.9000000381,0.6851,-0.4878,-0.5191,-0.1527
262829.50000003807,0.6889,-0.4848,-0.5149,-0.1593
262840.10000003804,0.6918,-0.4818,-0.5131,-0.1613
262850.80000003806,0.6938,-0.4795,-0.5125,-0.1615
262861.40000003803,0.6946,-0.4779,-0.5133,-0.1604
262872.10000003804,0.6941,-0.4771,-0.5155,-0.1581
262882.80000003806,0.6927,-0.4767,-0.5188,-0.1545
262893.50000003807,0.6905,-0.4766,-0.5232,-0.1493
262904.2000000381,0.6879,-0.4779,-0.5279,-0.1409
262914.9000000381,0.6849,-0.4792,-0.533,-0.1311
262925.6000000381,0.6822,-0.4802,-0.5381,-0.1202
262936.3000000381,0.6796,-0.481,-0.5432,-0.1084
262947.0000000381,0.6769,-0.4815,-0.5485,-0.0958
262957.70000003814,0.6742,-0.4814,-0.554,-0.0826
262968.40000003815,0.6711,-0.481,-0.56,-0.0685
262979.10000003816,0.6684,-0.4801,-0.5655,-0.0544
262989.8000000382,0.6664,-0.4783,-0.5705,-0.0404
263000.40000003815,0.6651,-0.4758,-0.575,-0.0262
263011.10000003816,0.6645,-0.4726,-0.5787,-0.0121
263021.70000003814,0.6648,-0.469,-0.5815,0.0018
263032.3000000381,0.6653,-0.4653,-0.5837,0.0157
263042.9000000381,0.6656,-0.4619,-0.5855,0.03
263053.50000003807,0.6659,-0.4587,-0.5867,0.0442
263064.00000003807,0.6666,-0.4554,-0.5872,0.0584
263074.50000003807,0.6678,-0.4519,-0.5871,0.072
263085.00000003807,0.6695,-0.4478,-0.5867,0.0846
263095.50000003807,0.6714,-0.4429,-0.5862,0.0967
263106.00000003807,0.6746,-0.4367,-0.5855,0.1068
263116.50000003807,0.6782,-0.4304,-0.5842,0.1162
263127.00000003807,0.6823,-0.4243,-0.5822,0.1245
263137.50000003807,0.6865,-0.4181,-0.5801,0.1321
263148.00000003807,0.6905,-0.4115,-0.5784,0.1389
263158.60000003804,0.6946,-0.4045,-0.5769,0.1451
263169.200000038,0.6992,-0.3979,-0.5748,0.1497
263179.700000038,0.7037,-0.3915,-0.5728,0.1533
263190.300000038,0.7079,-0.3857,-0.5708,0.1558
263200.800000038,0.7108,-0.3803,-0.5704,0.1573
263211.400000038,0.7124,-0.3749,-0.5716,0.1589
263222.00000003795,0.713,-0.369,-0.574,0.1613
263232.6000000379,0.7135,-0.3627,-0.5765,0.1644
263243.2000000379,0.7142,-0.3567,-0.5784,0.1677
263253.8000000379,0.7151,-0.3523,-0.5789,0.1715
263264.40000003786,0.7157,-0.3484,-0.5793,0.1756
263275.00000003783,0.7159,-0.3451,-0.5798,0.1795
263285.6000000378,0.7156,-0.3422,-0.581,0.1822
263296.2000000378,0.7149,-0.3403,-0.5827,0.183
263306.80000003777,0.7139,-0.34,-0.5846,0.1816
263317.40000003774,0.7134,-0.3408,-0.586,0.1777
263327.90000003774,0.716,-0.3399,-0.5832,0.178
263338.40000003774,0.7215,-0.3379,-0.5761,0.1829
263348.90000003774,0.7258,-0.3364,-0.5701,0.1872
263359.40000003774,0.7297,-0.3378,-0.5637,0.1888
263369.90000003774,0.7327,-0.3407,-0.5582,0.1883
263380.40000003774,0.7389,-0.341,-0.5486,0.1917
263390.90000003774,0.7459,-0.3427,-0.5355,0.1986
263401.40000003774,0.749,-0.3517,-0.5252,0.1988
263411.90000003774,0.75,-0.3615,-0.5192,0.1928
263422.40000003774,0.75,-0.3666,-0.5184,0.1854
263432.90000003774,0.7479,-0.3647,-0.5247,0.18
263443.40000003774,0.7461,-0.3613,-0.5308,0.1764
263453.90000003774,0.7439,-0.3613,-0.5349,0.1733
263464.40000003774,0.7396,-0.3649,-0.5389,0.1716
263474.90000003774,0.7355,-0.371,-0.5407,0.1704
263485.40000003774,0.7329,-0.3754,-0.5413,0.1701
263495.90000003774,0.7315,-0.3763,-0.5428,0.1692
263506.40000003774,0.7314,-0.3729,-0.546,0.1672
263516.90000003774,0.7307,-0.3698,-0.5493,0.1661
263527.40000003774,0.7291,-0.3688,-0.5522,0.166
263537.90000003774,0.7266,-0.3698,-0.5546,0.1665
263548.40000003774,0.7237,-0.372,-0.5566,0.1674
263558.90000003774,0.721,-0.3742,-0.5584,0.1683
263569.40000003774,0.7188,-0.3756,-0.5601,0.1688
263579.90000003774,0.7174,-0.3757,-0.562,0.1687
263590.40000003774,0.7167,-0.3741,-0.5641,0.168
263600.90000003774,0.7166,-0.3713,-0.5663,0.167
263611.40000003774,0.7168,-0.3682,-0.5685,0.166
263621.90000003774,0.7167,-0.3655,-0.5706,0.165
263632.40000003774,0.7164,-0.3633,-0.5726,0.1641
263642.90000003774,0.7159,-0.3618,-0.5744,0.1633
263653.40000003774,0.7153,-0.3606,-0.5762,0.1623
263663.90000003774,0.7151,-0.3585,-0.5782,0.1606
263674.40000003774,0.7151,-0.3558,-0.5805,0.1586
263684.90000003774,0.7152,-0.3525,-0.583,0.1563
263695.40000003774,0.715,-0.3495,-0.5856,0.1541
263705.90000003774,0.7146,-0.3471,-0.588,0.152
263716.40000003774,0.7139,-0.3454,-0.5904,0.1501
263726.90000003774,0.713,-0.3444,-0.5926,0.1481
263737.40000003774,0.712,-0.3435,-0.5948,0.1461
263747.90000003774,0.711,-0.3423,-0.5972,0.144
263758.40000003774,0.7099,-0.341,-0.5997,0.1418
263768.90000003774,0.7089,-0.3398,-0.602,0.1399
263779.40000003774,0.7079,-0.339,-0.6041,0.1383
263789.90000003774,0.7068,-0.3383,-0.6061,0.1365
263800.40000003774,0.7059,-0.3376,-0.608,0.1348
263810.90000003774,0.7051,-0.3367,-0.6098,0.1329
263821.40000003774,0.7046,-0.3353,-0.6115,0.1311
263831.90000003774,0.7042,-0.3339,-0.6131,0.1291
263842.40000003774,0.704,-0.3325,-0.6145,0.1271
263852.90000003774,0.7038,-0.3312,-0.6159,0.1252
263863.40000003774,0.7036,-0.3298,-0.6172,0.1231
263873.90000003774,0.7034,-0.3284,-0.6187,0.1213
263884.40000003774,0.703,-0.327,-0.6202,0.1194
263894.90000003774,0.7025,-0.3259,-0.6217,0.1176
263905.40000003774,0.702,-0.3249,-0.6231,0.1158
263915.90000003774,0.7016,-0.3237,-0.6246,0.1135
263926.40000003774,0.7013,-0.3223,-0.626,0.1111
263936.90000003774,0.7011,-0.3206,-0.6276,0.1086
263947.40000003774,0.7009,-0.3189,-0.6291,0.1061
263957.90000003774,0.7005,-0.3172,-0.6308,0.1037
263968.40000003774,0.7,-0.3158,-0.6324,0.1014
263978.90000003774,0.6992,-0.3149,-0.6341,0.0988
263989.40000003774,0.6985,-0.3141,-0.6358,0.096
263999.90000003774,0.6978,-0.3131,-0.6376,0.093
264010.40000003774,0.697,-0.3121,-0.6393,0.0898
264020.90000003774,0.6963,-0.3112,-0.6411,0.0865
264031.40000003774,0.6954,-0.3104,-0.6429,0.0828
264041.90000003774,0.6944,-0.3097,-0.6447,0.0792
264052.40000003774,0.6932,-0.3092,-0.6466,0.0755
264062.90000003774,0.6921,-0.3088,-0.6485,0.0717
264073.40000003774,0.6908,-0.3087,-0.6504,0.0675
264083.90000003774,0.6894,-0.3087,-0.6523,0.063
264094.40000003774,0.6877,-0.3093,-0.6543,0.0577
264104.90000003774,0.6858,-0.3101,-0.6563,0.0527
264115.40000003774,0.6851,-0.3106,-0.6572,0.0477
264125.90000003774,0.6831,-0.3127,-0.6587,0.0415
264136.40000003774,0.6811,-0.3153,-0.6599,0.0347
264146.90000003774,0.6802,-0.3184,-0.6597,0.0268
264157.5000000377,0.6805,-0.3213,-0.6584,0.0173
264168.0000000377,0.682,-0.3233,-0.656,0.0055
264178.6000000377,0.6844,-0.3242,-0.653,-0.0056
264189.2000000377,0.6889,-0.3246,-0.6479,-0.018
264199.80000003765,0.6951,-0.3252,-0.6405,-0.0306
264210.4000000376,0.7024,-0.3246,-0.632,-0.0437
264221.0000000376,0.7101,-0.3239,-0.6226,-0.0577
264231.7000000376,0.7156,-0.3242,-0.6145,-0.0723
264242.4000000376,0.7198,-0.3247,-0.6075,-0.0861
264253.10000003764,0.7243,-0.3254,-0.6,-0.0972
264263.80000003765,0.7291,-0.3254,-0.5928,-0.1061
264274.50000003766,0.734,-0.3233,-0.5863,-0.114
264285.2000000377,0.7381,-0.3209,-0.5811,-0.1207
264295.9000000377,0.7416,-0.3194,-0.5765,-0.1251
264306.6000000377,0.7441,-0.3177,-0.5729,-0.1314
264317.3000000377,0.7448,-0.3154,-0.572,-0.1363
264328.0000000377,0.7471,-0.3123,-0.5702,-0.1389
264338.70000003773,0.7493,-0.3095,-0.5686,-0.1396
264349.40000003774,0.7509,-0.3072,-0.5674,-0.1406
264360.10000003775,0.7516,-0.3057,-0.5671,-0.1416
264370.80000003777,0.7515,-0.3044,-0.5678,-0.1425
264381.5000000378,0.751,-0.3031,-0.5692,-0.142
264392.2000000378,0.7498,-0.3021,-0.5717,-0.1401
264402.9000000378,0.748,-0.3017,-0.5751,-0.1373
264413.6000000378,0.7447,-0.3027,-0.5798,-0.1328
264424.3000000378,0.741,-0.3038,-0.5851,-0.1272
264435.00000003783,0.7374,-0.3048,-0.5906,-0.1205
264445.70000003785,0.7344,-0.3057,-0.5954,-0.1128
264456.40000003786,0.7318,-0.3062,-0.5997,-0.1052
264467.10000003787,0.7296,-0.3061,-0.6036,-0.0983
264477.8000000379,0.7278,-0.3049,-0.6074,-0.0922
264488.5000000379,0.7265,-0.3027,-0.611,-0.0851
264499.2000000379,0.7259,-0.2995,-0.6143,-0.0772
264509.8000000379,0.7258,-0.2965,-0.6169,-0.0686
264520.40000003786,0.7256,-0.2943,-0.6192,-0.0593
264531.00000003783,0.7252,-0.2929,-0.6212,-0.0496
264541.6000000378,0.7248,-0.2915,-0.623,-0.0396
264552.1000000378,0.7254,-0.2894,-0.6238,-0.0299
264562.6000000378,0.7267,-0.2866,-0.624,-0.0206
264573.1000000378,0.7289,-0.2831,-0.6232,-0.0115
264583.7000000378,0.7325,-0.2795,-0.6208,-0.0025
264594.30000003777,0.7376,-0.2758,-0.6163,0.0064
264604.80000003777,0.7442,-0.2722,-0.6097,0.0156
264615.30000003777,0.7517,-0.2687,-0.6018,0.0239
264625.80000003777,0.7595,-0.2649,-0.5933,0.0323
264636.30000003777,0.7662,-0.2608,-0.586,0.04
264646.80000003777,0.7712,-0.2566,-0.5807,0.0464
264657.30000003777,0.774,-0.252,-0.5786,0.0515
264667.90000003774,0.7748,-0.2474,-0.5793,0.0546
264678.5000000377,0.7746,-0.2428,-0.5812,0.0563
264689.0000000377,0.7758,-0.2387,-0.5813,0.0569
264699.5000000377,0.7776,-0.2349,-0.5804,0.0567
264710.0000000377,0.7805,-0.2314,-0.5781,0.0557
264720.6000000377,0.7841,-0.2279,-0.5748,0.0537
264731.2000000377,0.7884,-0.2247,-0.5704,0.0504
264741.80000003765,0.7933,-0.2217,-0.5652,0.0458
264752.4000000376,0.7982,-0.2196,-0.5594,0.0404
264763.0000000376,0.8022,-0.2188,-0.5544,0.0344
264773.6000000376,0.8039,-0.2178,-0.5526,0.0294
264784.20000003756,0.8025,-0.2158,-0.5557,0.0265
264794.80000003753,0.7984,-0.2129,-0.5626,0.0266
264805.4000000375,0.7938,-0.2104,-0.5699,0.0289
264816.0000000375,0.7904,-0.2097,-0.5747,0.0316
264826.60000003746,0.7893,-0.2107,-0.5758,0.0343
264837.20000003744,0.7913,-0.2135,-0.5718,0.0366
264847.8000000374,0.7943,-0.2127,-0.5676,0.0419
264858.4000000374,0.7971,-0.2096,-0.5642,0.0481
264868.9000000374,0.7996,-0.2059,-0.5616,0.0534
264879.4000000374,0.801,-0.2023,-0.5605,0.0566
264889.9000000374,0.8048,-0.199,-0.5559,0.061
264900.4000000374,0.8101,-0.1968,-0.5478,0.0702
264910.9000000374,0.8154,-0.2002,-0.5375,0.0785
264921.4000000374,0.8202,-0.2085,-0.5265,0.0814
264931.9000000374,0.8231,-0.2157,-0.5189,0.082
264942.4000000374,0.8208,-0.2176,-0.5218,0.081
264952.9000000374,0.8178,-0.217,-0.5271,0.0788
264963.4000000374,0.8165,-0.2159,-0.5298,0.0768
264973.9000000374,0.8135,-0.2159,-0.5347,0.0753
264984.4000000374,0.8105,-0.2181,-0.5386,0.0738
264994.9000000374,0.8079,-0.2206,-0.5415,0.0737
265005.4000000374,0.8062,-0.2219,-0.5434,0.0738
265015.9000000374,0.8054,-0.2196,-0.5457,0.0723
265026.4000000374,0.8046,-0.217,-0.5481,0.0717
265036.9000000374,0.8034,-0.2154,-0.5505,0.0713
265047.4000000374,0.802,-0.2152,-0.5526,0.0714
265057.9000000374,0.8005,-0.2158,-0.5545,0.072
265068.4000000374,0.799,-0.2166,-0.5563,0.0725
265078.9000000374,0.7976,-0.2172,-0.558,0.073
265089.4000000374,0.7964,-0.2173,-0.5595,0.0736
265099.9000000374,0.7956,-0.2166,-0.5609,0.0739
265110.4000000374,0.7953,-0.2151,-0.5619,0.0742
265120.9000000374,0.7951,-0.2129,-0.563,0.0744
265131.4000000374,0.7948,-0.2109,-0.5642,0.0741
265141.9000000374,0.7943,-0.2092,-0.5655,0.0739
265152.4000000374,0.7936,-0.2078,-0.5671,0.0738
265162.9000000374,0.7926,-0.2067,-0.5689,0.0735
265173.4000000374,0.7915,-0.2057,-0.5709,0.0732
265183.9000000374,0.7904,-0.2045,-0.5728,0.0725
265194.4000000374,0.7895,-0.2028,-0.5749,0.0715
265204.9000000374,0.7886,-0.2004,-0.577,0.0701
265215.4000000374,0.7878,-0.1978,-0.5792,0.0687
265225.9000000374,0.7869,-0.1953,-0.5816,0.0671
265236.4000000374,0.7858,-0.193,-0.5839,0.0657
265246.9000000374,0.7847,-0.1911,-0.5862,0.0642
265257.4000000374,0.7834,-0.1894,-0.5886,0.0628
265267.9000000374,0.782,-0.1881,-0.591,0.0614
265278.4000000374,0.7807,-0.1867,-0.5933,0.0602
265288.9000000374,0.7794,-0.1853,-0.5956,0.0589
265299.4000000374,0.7781,-0.1838,-0.5979,0.0576
265309.9000000374,0.7769,-0.1823,-0.6,0.0563
265320.4000000374,0.7758,-0.1808,-0.602,0.0552
265330.9000000374,0.7748,-0.1794,-0.6038,0.054
265341.4000000374,0.7738,-0.178,-0.6056,0.0527
265351.9000000374,0.7729,-0.1766,-0.6073,0.0514
265362.4000000374,0.772,-0.1751,-0.609,0.0501
265372.9000000374,0.7712,-0.1736,-0.6106,0.0486
265383.4000000374,0.7704,-0.172,-0.6121,0.0471
265393.9000000374,0.7696,-0.1705,-0.6136,0.0458
265404.4000000374,0.7688,-0.169,-0.6152,0.0444
265414.9000000374,0.7679,-0.1675,-0.6168,0.0429
265425.4000000374,0.7671,-0.166,-0.6183,0.0413
265435.9000000374,0.7662,-0.1643,-0.62,0.0396
265446.4000000374,0.7653,-0.1626,-0.6216,0.038
265456.9000000374,0.7643,-0.1607,-0.6235,0.0361
265467.4000000374,0.7631,-0.1591,-0.6254,0.0344
265477.9000000374,0.7619,-0.1578,-0.6274,0.0324
265488.4000000374,0.7605,-0.1563,-0.6295,0.0301
265498.9000000374,0.759,-0.1547,-0.6318,0.0278
265509.4000000374,0.7575,-0.1531,-0.6342,0.0254
265519.9000000374,0.7557,-0.1518,-0.6367,0.0231
265530.4000000374,0.7536,-0.1508,-0.6394,0.0207
265540.9000000374,0.7515,-0.1503,-0.6422,0.0183
265551.4000000374,0.7491,-0.1501,-0.645,0.0156
265561.9000000374,0.7467,-0.1499,-0.648,0.0125
265572.4000000374,0.7441,-0.1496,-0.651,0.0093
265582.9000000374,0.7417,-0.1492,-0.6539,0.006
265593.4000000374,0.7394,-0.1491,-0.6565,0.0022
265603.9000000374,0.737,-0.1488,-0.6593,-0.0017
265614.4000000374,0.7344,-0.1484,-0.6623,-0.0058
265624.9000000374,0.7316,-0.1482,-0.6654,-0.0101
265635.4000000374,0.7281,-0.1483,-0.6691,-0.0139
265645.9000000374,0.7242,-0.1489,-0.6731,-0.0182
265656.4000000374,0.7218,-0.1492,-0.6754,-0.0225
265666.9000000374,0.7198,-0.1498,-0.6772,-0.0283
265677.4000000374,0.7185,-0.1502,-0.6783,-0.0333
265687.9000000374,0.7181,-0.1507,-0.6783,-0.0396
265698.4000000374,0.7188,-0.1509,-0.6771,-0.0463
265708.9000000374,0.7218,-0.1507,-0.6735,-0.0515
265719.4000000374,0.7263,-0.1505,-0.6679,-0.0605
265729.9000000374,0.7342,-0.1489,-0.6589,-0.0682
265740.50000003737,0.7444,-0.1467,-0.647,-0.0756
265751.2000000374,0.7536,-0.147,-0.6352,-0.0839
265761.9000000374,0.7602,-0.1476,-0.6262,-0.0901
265772.6000000374,0.7668,-0.1461,-0.6179,-0.0938
265783.3000000374,0.7733,-0.1438,-0.6105,-0.0929
265794.0000000374,0.7794,-0.141,-0.6036,-0.0915
265804.70000003744,0.7843,-0.138,-0.5982,-0.0898
265815.40000003745,0.7882,-0.1343,-0.5943,-0.0867
265826.10000003746,0.7931,-0.1296,-0.589,-0.0854
265836.8000000375,0.795,-0.1261,-0.5869,-0.0875
265847.5000000375,0.7944,-0.1234,-0.5878,-0.0907
265858.2000000375,0.794,-0.121,-0.5887,-0.0909
265868.9000000375,0.7933,-0.1194,-0.5903,-0.0894
265879.6000000375,0.7921,-0.119,-0.592,-0.089
265890.30000003753,0.7907,-0.1188,-0.5938,-0.0899
265901.00000003754,0.7893,-0.1179,-0.5958,-0.0905
265911.70000003756,0.7889,-0.1164,-0.5967,-0.0898
265922.40000003757,0.7884,-0.1154,-0.5978,-0.0885
265933.1000000376,0.7875,-0.1149,-0.5991,-0.0873
265943.8000000376,0.7864,-0.115,-0.6007,-0.0864
265954.5000000376,0.7851,-0.1152,-0.6026,-0.0853
265965.2000000376,0.7839,-0.1151,-0.6043,-0.0835
265975.9000000376,0.7831,-0.1149,-0.6058,-0.0809
265986.60000003764,0.7824,-0.1147,-0.6071,-0.0779
265997.30000003765,0.7816,-0.1146,-0.6086,-0.0747
266008.00000003766,0.7811,-0.1144,-0.6097,-0.0717
266018.60000003764,0.7811,-0.1141,-0.61,-0.0691
