279085.7000000388,0.0121,-0.6319,-0.4058,0.6602
279096.2000000388,0.0075,-0.653,-0.3857,0.6518
279106.7000000388,0.0037,-0.6767,-0.3612,0.6416
279117.2000000388,0.0046,-0.6893,-0.3497,0.6345
279127.7000000388,0.0148,-0.7037,-0.3313,0.6284
279138.2000000388,0.0268,-0.7111,-0.3204,0.6253
279148.7000000388,0.0381,-0.7218,-0.3113,0.617
279159.2000000388,0.0476,-0.7347,-0.3037,0.6048
279169.7000000388,0.0544,-0.7513,-0.2906,0.5901
279180.2000000388,0.0576,-0.7734,-0.2628,0.574
279190.7000000388,0.0497,-0.7975,-0.2435,0.5499
279201.2000000388,0.0425,-0.8196,-0.2303,0.5229
279211.7000000388,0.0425,-0.8335,-0.2263,0.5024
279222.2000000388,0.0463,-0.8418,-0.2256,0.4883
279232.7000000388,0.0487,-0.8489,-0.2272,0.4749
279243.2000000388,0.0487,-0.8544,-0.2286,0.4641
279253.7000000388,0.0507,-0.859,-0.2292,0.455
279264.2000000388,0.0547,-0.8624,-0.231,0.4471
279274.7000000388,0.0597,-0.8653,-0.2329,0.4399
279285.2000000388,0.0636,-0.8677,-0.234,0.4341
279295.7000000388,0.0659,-0.87,-0.2331,0.4295
279306.2000000388,0.066,-0.8724,-0.2311,0.4257
279316.7000000388,0.0647,-0.8747,-0.2289,0.4224
279327.2000000388,0.0623,-0.8768,-0.2271,0.4194
279337.7000000388,0.0591,-0.8788,-0.2259,0.4163
279348.2000000388,0.0566,-0.8805,-0.2256,0.4132
279358.7000000388,0.0559,-0.8818,-0.2265,0.41
279369.2000000388,0.0572,-0.8826,-0.2289,0.4066
279379.7000000388,0.0601,-0.8831,-0.2326,0.4032
279390.2000000388,0.0637,-0.8832,-0.2367,0.3999
279400.7000000388,0.0671,-0.8832,-0.24,0.3973
279411.2000000388,0.0686,-0.8835,-0.2412,0.3958
279421.7000000388,0.0695,-0.8839,-0.242,0.3942
279432.2000000388,0.0698,-0.8843,-0.2429,0.3926
279442.7000000388,0.07,-0.8848,-0.2444,0.3907
279453.2000000388,0.0702,-0.8851,-0.2462,0.3886
279463.7000000388,0.0709,-0.8854,-0.2485,0.3865
279474.2000000388,0.0722,-0.8855,-0.2509,0.3844
279484.7000000388,0.0739,-0.8855,-0.2538,0.3822
279495.2000000388,0.0757,-0.8856,-0.2568,0.3797
279505.7000000388,0.077,-0.8857,-0.2592,0.3775
279516.2000000388,0.0776,-0.8861,-0.2607,0.3753
279526.7000000388,0.0777,-0.8866,-0.2616,0.3735
279537.2000000388,0.078,-0.8871,-0.2624,0.3716
279547.7000000388,0.0788,-0.8876,-0.2635,0.3696
279558.2000000388,0.0801,-0.8879,-0.2649,0.3675
279568.7000000388,0.0812,-0.8884,-0.2662,0.3652
279579.2000000388,0.0822,-0.889,-0.2672,0.3627
279589.7000000388,0.0831,-0.8897,-0.2683,0.36
279600.2000000388,0.084,-0.8905,-0.2695,0.3569
279610.7000000388,0.0846,-0.8915,-0.2707,0.3533
279621.2000000388,0.0854,-0.8927,-0.272,0.3492
279631.7000000388,0.0861,-0.894,-0.2732,0.3446
279642.2000000388,0.0871,-0.8957,-0.2741,0.3393
279652.7000000388,0.0881,-0.8975,-0.2747,0.3336
279663.2000000388,0.0892,-0.8997,-0.2752,0.3271
279673.7000000388,0.0903,-0.9019,-0.2754,0.3203
279684.2000000388,0.0914,-0.9044,-0.2754,0.3129
279694.7000000388,0.0922,-0.907,-0.2753,0.3052
279705.2000000388,0.0925,-0.9099,-0.2747,0.297
279715.7000000388,0.0921,-0.9131,-0.2738,0.288
279726.2000000388,0.0906,-0.917,-0.2715,0.278
279736.7000000388,0.0888,-0.9211,-0.2692,0.2669
279747.2000000388,0.0874,-0.9253,-0.2671,0.2547
279757.7000000388,0.087,-0.9295,-0.2654,0.2411
279768.2000000388,0.0878,-0.9339,-0.2635,0.2254
279778.7000000388,0.0893,-0.9382,-0.2615,0.2086
279789.2000000388,0.0912,-0.9425,-0.2594,0.1903
279799.7000000388,0.0933,-0.9468,-0.2571,0.1699
279810.2000000388,0.0957,-0.951,-0.2547,0.1469
279820.7000000388,0.0987,-0.9551,-0.2523,0.1206
279831.2000000388,0.1025,-0.9587,-0.2494,0.0912
279841.7000000388,0.1082,-0.9616,-0.2457,0.0573
279852.4000000388,0.1155,-0.9633,-0.2416,0.0201
279863.1000000388,0.1264,-0.9632,-0.2362,-0.025
279873.8000000388,0.139,-0.9609,-0.2283,-0.0727
279884.5000000388,0.1522,-0.9563,-0.2179,-0.1224
279895.20000003884,0.1671,-0.9494,-0.204,-0.1708
279905.8000000388,0.1777,-0.9399,-0.1917,-0.22
279916.5000000388,0.1863,-0.9282,-0.1775,-0.2691
279927.1000000388,0.1915,-0.915,-0.1633,-0.3156
279937.7000000388,0.1959,-0.9015,-0.1486,-0.3562
279948.30000003875,0.2004,-0.8887,-0.1341,-0.3902
279958.90000003873,0.2048,-0.8755,-0.1192,-0.4212
279969.5000000387,0.2114,-0.863,-0.1029,-0.4473
279980.0000000387,0.2206,-0.8514,-0.0858,-0.4683
279990.5000000387,0.2271,-0.8486,-0.0785,-0.4714
280001.0000000387,0.2341,-0.8489,-0.0733,-0.4683
280011.5000000387,0.2444,-0.851,-0.0693,-0.4598
280022.0000000387,0.2552,-0.854,-0.0662,-0.4487
280032.5000000387,0.264,-0.8581,-0.0644,-0.4358
280043.0000000387,0.2693,-0.8634,-0.0642,-0.422
280053.5000000387,0.2715,-0.8699,-0.0656,-0.4067
280064.0000000387,0.2715,-0.8775,-0.0686,-0.3895
280074.5000000387,0.2704,-0.8859,-0.0738,-0.3697
280085.0000000387,0.2691,-0.8948,-0.0808,-0.3472
280095.7000000387,0.2674,-0.9038,-0.0899,-0.3219
280106.40000003873,0.2645,-0.9132,-0.1014,-0.2932
280117.10000003874,0.2598,-0.9225,-0.1151,-0.2613
280127.80000003875,0.2526,-0.9319,-0.1329,-0.2242
280138.50000003877,0.2444,-0.9399,-0.1515,-0.1845
280149.2000000388,0.2353,-0.9463,-0.17,-0.1427
280159.9000000388,0.2251,-0.9512,-0.1871,-0.0977
280170.6000000388,0.2156,-0.9539,-0.2028,-0.0514
280181.3000000388,0.2076,-0.9539,-0.2168,-0.0039
280191.9000000388,0.2021,-0.9513,-0.2288,0.0442
280202.50000003877,0.1986,-0.9457,-0.2401,0.0928
280213.10000003874,0.1962,-0.9373,-0.2514,0.1411
280223.7000000387,0.1938,-0.926,-0.2634,0.1887
280234.3000000387,0.1912,-0.9122,-0.2757,0.2354
280244.8000000387,0.1882,-0.896,-0.288,0.281
280255.3000000387,0.1855,-0.8773,-0.2999,0.3257
280265.8000000387,0.1836,-0.8555,-0.3123,0.3701
280276.3000000387,0.1819,-0.8313,-0.3252,0.4125
280286.8000000387,0.1796,-0.805,-0.339,0.4526
280297.3000000387,0.1766,-0.7773,-0.3528,0.4901
280307.8000000387,0.1697,-0.751,-0.3647,0.5237
280318.3000000387,0.1653,-0.7269,-0.3722,0.5529
280328.8000000387,0.1628,-0.7041,-0.3784,0.5785
280339.3000000387,0.1623,-0.6806,-0.3877,0.6001
280349.8000000387,0.1629,-0.6572,-0.4013,0.6169
280360.3000000387,0.1656,-0.635,-0.4164,0.6292
280370.8000000387,0.1734,-0.6144,-0.4304,0.6381
280381.3000000387,0.1806,-0.6004,-0.4447,0.6397
280391.8000000387,0.1824,-0.5935,-0.4584,0.6359
280402.3000000387,0.1778,-0.5944,-0.4686,0.6289
280412.8000000387,0.1698,-0.6112,-0.4608,0.6207
280423.3000000387,0.1735,-0.6336,-0.4365,0.6147
280433.8000000387,0.1793,-0.6568,-0.4099,0.6071
280444.3000000387,0.1844,-0.6762,-0.3873,0.599
280454.8000000387,0.1894,-0.6912,-0.3748,0.5882
280465.3000000387,0.1953,-0.7046,-0.3704,0.573
280475.8000000387,0.2026,-0.7218,-0.36,0.5554
280486.3000000387,0.2086,-0.7438,-0.3398,0.5365
280496.8000000387,0.2082,-0.767,-0.3247,0.5129
280507.3000000387,0.2038,-0.7868,-0.3184,0.4879
280517.8000000387,0.2004,-0.7981,-0.3189,0.4704
280528.3000000387,0.1998,-0.806,-0.3156,0.4592
280538.8000000387,0.1982,-0.8138,-0.313,0.4477
280549.3000000387,0.1956,-0.8197,-0.3126,0.4384
280559.8000000387,0.1956,-0.8236,-0.3136,0.4302
280570.3000000387,0.1986,-0.8258,-0.3166,0.4225
280580.8000000387,0.2033,-0.827,-0.3209,0.4146
280591.3000000387,0.2081,-0.8276,-0.3252,0.4076
280601.8000000387,0.2115,-0.8283,-0.3284,0.4017
280612.3000000387,0.213,-0.8294,-0.3304,0.3969
280622.8000000387,0.211,-0.8311,-0.3305,0.3945
280633.3000000387,0.208,-0.8328,-0.3298,0.3929
280643.8000000387,0.2045,-0.8346,-0.3293,0.3915
280654.3000000387,0.2024,-0.8358,-0.3296,0.3897
280664.8000000387,0.2023,-0.8362,-0.3315,0.3874
280675.3000000387,0.204,-0.8355,-0.3355,0.3846
280685.8000000387,0.207,-0.834,-0.3405,0.3817
280696.3000000387,0.2104,-0.8323,-0.3454,0.379
280706.8000000387,0.2135,-0.8308,-0.3493,0.3771
280717.3000000387,0.2157,-0.8298,-0.3518,0.3757
280727.8000000387,0.2168,-0.8293,-0.3532,0.3749
280738.3000000387,0.2169,-0.8292,-0.3538,0.3746
280748.8000000387,0.2167,-0.8292,-0.3543,0.3741
280759.3000000387,0.2167,-0.8291,-0.3553,0.3734
280769.8000000387,0.2172,-0.8286,-0.3573,0.3723
280780.3000000387,0.2194,-0.8274,-0.3607,0.3704
280790.8000000387,0.2216,-0.8262,-0.3643,0.3683
280801.3000000387,0.2231,-0.8251,-0.3676,0.3665
280811.8000000387,0.2235,-0.8246,-0.3701,0.365
280822.3000000387,0.2234,-0.8245,-0.3716,0.3637
280832.8000000387,0.2233,-0.8248,-0.3726,0.362
280843.3000000387,0.2236,-0.8252,-0.3736,0.3598
280853.8000000387,0.2241,-0.8256,-0.3751,0.3571
280864.3000000387,0.2245,-0.8261,-0.3769,0.3537
280874.8000000387,0.2246,-0.827,-0.3783,0.3501
280885.3000000387,0.2243,-0.8284,-0.379,0.3463
280895.8000000387,0.2237,-0.8299,-0.3796,0.3423
280906.3000000387,0.2229,-0.8316,-0.3802,0.338
280916.8000000387,0.2224,-0.8333,-0.381,0.3333
280927.3000000387,0.2221,-0.835,-0.3817,0.3284
280937.8000000387,0.2222,-0.8368,-0.3824,0.3229
280948.3000000387,0.2224,-0.8384,-0.3834,0.3172
280958.8000000387,0.2229,-0.8402,-0.3843,0.311
280969.3000000387,0.2237,-0.8421,-0.3851,0.3042
280979.8000000387,0.2243,-0.8441,-0.3859,0.297
280990.3000000387,0.2246,-0.8464,-0.3867,0.2895
281000.8000000387,0.2244,-0.8489,-0.3871,0.2816
281011.3000000387,0.2234,-0.8519,-0.387,0.2733
281021.8000000387,0.2219,-0.8555,-0.3863,0.2641
281032.3000000387,0.22,-0.8596,-0.3853,0.2535
281042.8000000387,0.218,-0.8639,-0.3842,0.242
281053.3000000387,0.216,-0.868,-0.3838,0.2297
281063.8000000387,0.2162,-0.8722,-0.3823,0.2154
281074.3000000387,0.2163,-0.8764,-0.3812,0.1997
281084.8000000387,0.2175,-0.8803,-0.3799,0.1831
281095.3000000387,0.2187,-0.8843,-0.3784,0.1645
281105.8000000387,0.2205,-0.8882,-0.3765,0.1443
281116.3000000387,0.2241,-0.8921,-0.3729,0.1222
281126.8000000387,0.2281,-0.8956,-0.3695,0.0971
281137.3000000387,0.233,-0.8986,-0.3658,0.0669
281147.9000000387,0.2398,-0.9005,-0.3613,0.0341
281158.50000003865,0.2483,-0.901,-0.3558,-0.0024
281169.20000003866,0.2611,-0.9,-0.3463,-0.0457
281179.9000000387,0.2759,-0.8969,-0.3338,-0.0899
281190.6000000387,0.292,-0.8915,-0.3189,-0.1357
281201.20000003866,0.3079,-0.8837,-0.3027,-0.1807
281211.80000003864,0.3211,-0.874,-0.2864,-0.226
281222.4000000386,0.3319,-0.863,-0.2689,-0.27
281233.0000000386,0.3391,-0.8517,-0.252,-0.3102
281243.60000003857,0.3454,-0.8405,-0.2351,-0.345
281254.20000003855,0.3517,-0.8295,-0.2178,-0.3752
281264.8000000385,0.3572,-0.8186,-0.2008,-0.4026
281275.4000000385,0.3645,-0.8075,-0.183,-0.4262
281285.9000000385,0.3744,-0.7969,-0.1643,-0.4448
281296.5000000385,0.377,-0.7931,-0.1589,-0.4513
281307.0000000385,0.3785,-0.7923,-0.1572,-0.452
281317.5000000385,0.3815,-0.7924,-0.1583,-0.449
281328.0000000385,0.3866,-0.7933,-0.1609,-0.4421
281338.5000000385,0.3918,-0.7952,-0.1649,-0.4325
281349.0000000385,0.3948,-0.7987,-0.1702,-0.4211
281359.5000000385,0.3946,-0.8043,-0.1768,-0.4077
281370.2000000385,0.3916,-0.8116,-0.1848,-0.3922
281380.9000000385,0.3868,-0.8209,-0.1945,-0.3725
281391.5000000385,0.3819,-0.8304,-0.206,-0.3496
281402.10000003845,0.3777,-0.8394,-0.2194,-0.3235
281412.80000003846,0.374,-0.8479,-0.2343,-0.2939
281423.5000000385,0.3703,-0.8558,-0.2505,-0.2605
281434.2000000385,0.3656,-0.8629,-0.2684,-0.2233
281444.9000000385,0.3595,-0.869,-0.286,-0.1842
281455.6000000385,0.3523,-0.8739,-0.3028,-0.1434
281466.3000000385,0.3447,-0.8771,-0.319,-0.1013
281477.00000003853,0.3376,-0.8781,-0.3343,-0.0575
281487.6000000385,0.3322,-0.8767,-0.3478,-0.0122
281498.2000000385,0.3285,-0.8724,-0.3604,0.0345
281508.80000003846,0.326,-0.8652,-0.3722,0.0819
281519.40000003844,0.3246,-0.8549,-0.3833,0.1303
281530.0000000384,0.323,-0.8418,-0.3941,0.1781
281540.6000000384,0.3207,-0.8263,-0.4051,0.2245
281551.1000000384,0.3184,-0.8081,-0.4157,0.2698
281561.6000000384,0.3168,-0.7875,-0.4259,0.3133
281572.1000000384,0.3167,-0.7643,-0.4361,0.3541
281582.6000000384,0.3166,-0.7391,-0.4465,0.3926
281593.1000000384,0.3162,-0.7127,-0.4567,0.4284
281603.6000000384,0.3148,-0.6864,-0.4665,0.4607
281614.1000000384,0.313,-0.6608,-0.475,0.4896
281624.6000000384,0.3114,-0.6358,-0.4832,0.5152
281635.1000000384,0.3112,-0.611,-0.4909,0.5374
281645.6000000384,0.3136,-0.5872,-0.4974,0.5563
281656.1000000384,0.3185,-0.5655,-0.5021,0.5716
281666.6000000384,0.3262,-0.5457,-0.5061,0.5829
281677.1000000384,0.3321,-0.5337,-0.5164,0.5816
281687.6000000384,0.3322,-0.5293,-0.5284,0.5747
281698.1000000384,0.3275,-0.5334,-0.5378,0.5648
281708.6000000384,0.3222,-0.5472,-0.5383,0.5541
281719.1000000384,0.323,-0.5651,-0.5251,0.5483
281729.6000000384,0.3307,-0.5852,-0.4993,0.5467
281740.1000000384,0.3407,-0.6045,-0.4729,0.5431
281750.6000000384,0.3485,-0.6216,-0.4572,0.5322
281761.1000000384,0.3549,-0.6378,-0.45,0.5145
281771.6000000384,0.3656,-0.6546,-0.4299,0.503
281782.1000000384,0.3698,-0.6774,-0.408,0.4879
281792.6000000384,0.3649,-0.7034,-0.3941,0.4656
281803.1000000384,0.3611,-0.7235,-0.3845,0.4454
281813.6000000384,0.3558,-0.7339,-0.3882,0.429
281824.1000000384,0.352,-0.7401,-0.3954,0.4149
281834.6000000384,0.35,-0.7459,-0.3952,0.4061
281845.1000000384,0.3471,-0.7509,-0.397,0.3976
281855.6000000384,0.3457,-0.7531,-0.4004,0.3911
281866.1000000384,0.3473,-0.7541,-0.4028,0.3854
281876.6000000384,0.3503,-0.7543,-0.4059,0.379
281887.1000000384,0.3535,-0.7539,-0.4095,0.3728
281897.6000000384,0.3554,-0.7534,-0.4134,0.3676
281908.1000000384,0.3559,-0.7538,-0.416,0.3636
281918.6000000384,0.3544,-0.7553,-0.4167,0.3611
281929.1000000384,0.3506,-0.7581,-0.4158,0.3597
281939.6000000384,0.3466,-0.7614,-0.4143,0.3586
281950.1000000384,0.3439,-0.7636,-0.4138,0.3571
281960.6000000384,0.3433,-0.7639,-0.4158,0.3547
281971.1000000384,0.3445,-0.7624,-0.4203,0.3513
281981.6000000384,0.3468,-0.7598,-0.4261,0.3476
281992.1000000384,0.349,-0.7574,-0.431,0.3447
282002.6000000384,0.35,-0.7557,-0.4348,0.3428
282013.1000000384,0.3491,-0.755,-0.4372,0.342
282023.6000000384,0.3469,-0.7559,-0.437,0.3425
282034.1000000384,0.3448,-0.7581,-0.4349,0.3426
282044.6000000384,0.3442,-0.7597,-0.4336,0.3414
282055.1000000384,0.3454,-0.7597,-0.4349,0.3384
282065.6000000384,0.3469,-0.7584,-0.4389,0.3346
282076.1000000384,0.3475,-0.7568,-0.4434,0.3314
282086.6000000384,0.347,-0.7563,-0.447,0.3285
282097.1000000384,0.3457,-0.7567,-0.4492,0.326
282107.6000000384,0.3444,-0.7573,-0.4509,0.3234
282118.1000000384,0.3434,-0.7578,-0.4529,0.3207
282128.6000000384,0.3429,-0.7578,-0.4553,0.3178
282139.1000000384,0.3429,-0.7576,-0.4577,0.3146
282149.6000000384,0.3428,-0.7579,-0.4595,0.3114
282160.1000000384,0.3427,-0.7584,-0.4609,0.3082
282170.6000000384,0.3427,-0.759,-0.462,0.3052
282181.1000000384,0.3427,-0.7595,-0.4632,0.3021
282191.6000000384,0.3429,-0.7599,-0.4644,0.2989
282202.1000000384,0.3435,-0.7601,-0.4655,0.2961
282212.6000000384,0.3443,-0.76,-0.4666,0.2935
282223.1000000384,0.3451,-0.7599,-0.468,0.2907
282233.6000000384,0.3458,-0.7598,-0.4693,0.288
282244.1000000384,0.3463,-0.7598,-0.4706,0.2852
282254.6000000384,0.3468,-0.7601,-0.4719,0.2818
282265.1000000384,0.3473,-0.7604,-0.4733,0.2779
282275.6000000384,0.3474,-0.7608,-0.475,0.2738
282286.1000000384,0.3471,-0.7615,-0.4771,0.2686
282296.6000000384,0.3464,-0.7626,-0.479,0.2627
282307.1000000384,0.3443,-0.7651,-0.4805,0.2554
282317.6000000384,0.3421,-0.7681,-0.4816,0.2472
282328.1000000384,0.3402,-0.7714,-0.4823,0.238
282338.6000000384,0.3385,-0.775,-0.4828,0.2273
282349.1000000384,0.3369,-0.7786,-0.4835,0.216
282359.6000000384,0.3364,-0.7818,-0.4839,0.2039
282370.1000000384,0.3375,-0.7854,-0.483,0.1899
282380.6000000384,0.3393,-0.7887,-0.4822,0.1745
282391.1000000384,0.3421,-0.7916,-0.4812,0.158
282401.6000000384,0.3449,-0.7945,-0.48,0.1395
282412.1000000384,0.3479,-0.7976,-0.4783,0.1184
282422.6000000384,0.3511,-0.8006,-0.4762,0.0956
282433.1000000384,0.3557,-0.8035,-0.4724,0.0692
282443.6000000384,0.3625,-0.8055,-0.4671,0.0393
282454.1000000384,0.3725,-0.8058,-0.4605,0.0053
282464.8000000384,0.3837,-0.8041,-0.4531,-0.0326
282475.5000000384,0.3978,-0.8008,-0.4415,-0.0749
282486.2000000384,0.413,-0.7963,-0.4265,-0.1168
282496.90000003844,0.4276,-0.7891,-0.4114,-0.159
282507.60000003845,0.4442,-0.7801,-0.3928,-0.1998
282518.30000003846,0.4584,-0.77,-0.373,-0.2406
282529.0000000385,0.4676,-0.7599,-0.354,-0.2805
282539.7000000385,0.4748,-0.7499,-0.3352,-0.3162
282550.4000000385,0.4805,-0.7407,-0.3173,-0.3462
282561.1000000385,0.4858,-0.7322,-0.2988,-0.3725
282571.7000000385,0.4909,-0.7244,-0.281,-0.3942
282582.30000003846,0.4992,-0.7155,-0.2618,-0.4128
282592.80000003846,0.5074,-0.7077,-0.2459,-0.4259
282603.30000003846,0.5114,-0.705,-0.2432,-0.427
282613.80000003846,0.5153,-0.7038,-0.2437,-0.4239
282624.30000003846,0.5199,-0.7035,-0.2461,-0.4176
282634.80000003846,0.5242,-0.7042,-0.2497,-0.4088
282645.30000003846,0.5267,-0.7068,-0.254,-0.3983
282655.80000003846,0.5265,-0.7115,-0.259,-0.3868
282666.30000003846,0.5237,-0.718,-0.2649,-0.3743
282676.90000003844,0.5191,-0.7257,-0.2721,-0.3606
282687.5000000384,0.5138,-0.7336,-0.2809,-0.345
282698.1000000384,0.5085,-0.7411,-0.2919,-0.3272
282708.70000003837,0.5038,-0.7478,-0.3049,-0.3068
282719.30000003835,0.4994,-0.7536,-0.3201,-0.2833
282730.00000003836,0.4949,-0.7588,-0.337,-0.2567
282740.70000003837,0.4895,-0.7644,-0.3543,-0.2253
282751.4000000384,0.4821,-0.7696,-0.3729,-0.1907
282762.1000000384,0.4739,-0.7739,-0.391,-0.154
282772.8000000384,0.4658,-0.7768,-0.4079,-0.1152
282783.5000000384,0.4587,-0.7777,-0.4233,-0.075
282794.1000000384,0.4532,-0.7766,-0.4365,-0.0335
282804.70000003837,0.4491,-0.7731,-0.448,0.0087
282815.30000003835,0.4462,-0.7671,-0.4581,0.051
282825.9000000383,0.4441,-0.7587,-0.4675,0.0926
282836.5000000383,0.4426,-0.748,-0.4763,0.1333
282847.1000000383,0.4418,-0.7349,-0.4848,0.1725
282857.6000000383,0.4419,-0.7197,-0.4925,0.2105
282868.1000000383,0.4433,-0.7022,-0.4993,0.2472
282878.6000000383,0.4461,-0.6828,-0.5051,0.2823
282889.1000000383,0.4504,-0.6628,-0.5087,0.3148
282899.6000000383,0.4541,-0.643,-0.5109,0.3454
282910.1000000383,0.4562,-0.6235,-0.5128,0.3744
282920.6000000383,0.456,-0.6039,-0.516,0.4014
282931.1000000383,0.4546,-0.5838,-0.5213,0.4252
282941.6000000383,0.4533,-0.5632,-0.528,0.4456
282952.1000000383,0.4524,-0.5427,-0.5367,0.4613
282962.6000000383,0.4535,-0.5232,-0.5454,0.4724
282973.1000000383,0.4587,-0.5037,-0.5544,0.478
282983.6000000383,0.4633,-0.4855,-0.5677,0.4768
282994.1000000383,0.4642,-0.4723,-0.5823,0.4716
283004.6000000383,0.4623,-0.4679,-0.5914,0.4664
283015.1000000383,0.4586,-0.4737,-0.5926,0.4627
283025.6000000383,0.4576,-0.4875,-0.5833,0.4612
283036.1000000383,0.4602,-0.5037,-0.5653,0.4637
283046.6000000383,0.4626,-0.5193,-0.5484,0.4643
283057.1000000383,0.4685,-0.5333,-0.5332,0.4601
283067.6000000383,0.4776,-0.5467,-0.5216,0.4483
283078.1000000383,0.4878,-0.5579,-0.5149,0.431
283088.6000000383,0.5002,-0.5694,-0.4983,0.421
283099.1000000383,0.5055,-0.5877,-0.4771,0.414
283109.6000000383,0.5025,-0.6133,-0.4624,0.397
283120.1000000383,0.4988,-0.6338,-0.4527,0.3803
283130.6000000383,0.4932,-0.642,-0.455,0.3709
283141.1000000383,0.4868,-0.6471,-0.463,0.3603
283151.6000000383,0.4828,-0.6506,-0.4694,0.3512
283162.1000000383,0.4787,-0.6527,-0.4764,0.3433
283172.6000000383,0.4752,-0.654,-0.484,0.3349
283183.1000000383,0.4739,-0.6543,-0.4894,0.3285
283193.6000000383,0.4733,-0.6541,-0.4938,0.323
283204.1000000383,0.4735,-0.6534,-0.4977,0.3181
283214.6000000383,0.4736,-0.6527,-0.5012,0.314
283225.1000000383,0.473,-0.6525,-0.5039,0.311
283235.6000000383,0.4714,-0.6533,-0.5053,0.3095
283246.1000000383,0.4689,-0.655,-0.5057,0.3088
283256.6000000383,0.4666,-0.6569,-0.5058,0.3083
283267.1000000383,0.4655,-0.6576,-0.5065,0.307
283277.6000000383,0.4656,-0.6567,-0.509,0.3048
283288.1000000383,0.4665,-0.6543,-0.5128,0.3022
283298.6000000383,0.4678,-0.651,-0.5175,0.2993
283309.1000000383,0.4693,-0.6474,-0.5222,0.2966
283319.6000000383,0.4705,-0.6443,-0.5261,0.2946
283330.1000000383,0.4714,-0.6422,-0.5286,0.2933
283340.6000000383,0.4718,-0.641,-0.5298,0.293
283351.1000000383,0.4717,-0.6405,-0.5305,0.293
283361.6000000383,0.4719,-0.6395,-0.5318,0.2925
283372.1000000383,0.4724,-0.638,-0.5338,0.2914
283382.6000000383,0.4731,-0.636,-0.5363,0.29
283393.1000000383,0.4736,-0.6341,-0.5389,0.2885
283403.6000000383,0.474,-0.6324,-0.5415,0.2868
283414.1000000383,0.4743,-0.6307,-0.544,0.2851
283424.6000000383,0.4746,-0.6293,-0.5464,0.2834
283435.1000000383,0.4746,-0.6282,-0.5484,0.2819
283445.6000000383,0.4746,-0.6273,-0.5502,0.2803
283456.1000000383,0.4745,-0.6266,-0.552,0.2786
283466.6000000383,0.4746,-0.6257,-0.554,0.2764
283477.1000000383,0.4747,-0.6247,-0.5562,0.274
283487.6000000383,0.4746,-0.6238,-0.5585,0.2717
283498.1000000383,0.4743,-0.6231,-0.5605,0.2695
283508.6000000383,0.4742,-0.6227,-0.5621,0.2674
283519.1000000383,0.4742,-0.6221,-0.5638,0.2652
283529.6000000383,0.4744,-0.6212,-0.5656,0.2629
283540.1000000383,0.4745,-0.6204,-0.5675,0.2605
283550.6000000383,0.4745,-0.6198,-0.5694,0.258
283561.1000000383,0.4743,-0.6194,-0.5711,0.2554
283571.6000000383,0.4743,-0.619,-0.573,0.2521
283582.1000000383,0.4743,-0.6185,-0.5752,0.2484
283592.6000000383,0.4744,-0.6181,-0.5774,0.2441
283603.1000000383,0.4744,-0.6177,-0.5797,0.2394
283613.6000000383,0.4744,-0.6175,-0.582,0.2342
283624.1000000383,0.4742,-0.6176,-0.5843,0.2286
283634.6000000383,0.4736,-0.6182,-0.5866,0.2227
283645.1000000383,0.4726,-0.6192,-0.5887,0.2162
283655.6000000383,0.4712,-0.6208,-0.5907,0.2093
283666.1000000383,0.4689,-0.6236,-0.5923,0.2013
283676.6000000383,0.4662,-0.6268,-0.5939,0.1928
283687.20000003825,0.4628,-0.6302,-0.5959,0.1834
283697.70000003825,0.4603,-0.6335,-0.5975,0.173
283708.20000003825,0.4588,-0.6365,-0.5986,0.1613
283718.70000003825,0.458,-0.639,-0.5999,0.1489
283729.20000003825,0.4579,-0.6411,-0.6009,0.1354
283739.70000003825,0.4584,-0.6433,-0.6013,0.1206
283750.20000003825,0.4594,-0.6455,-0.6012,0.1046
283760.70000003825,0.4613,-0.6476,-0.6003,0.0867
283771.20000003825,0.4641,-0.6495,-0.5985,0.0677
283781.70000003825,0.4695,-0.6517,-0.5942,0.0435
283792.20000003825,0.4769,-0.6528,-0.5883,0.0176
283802.70000003825,0.4861,-0.6529,-0.5809,-0.0109
283813.30000003823,0.4971,-0.6518,-0.5712,-0.0424
283824.00000003824,0.5095,-0.6491,-0.5599,-0.0759
283834.70000003825,0.5236,-0.6448,-0.5458,-0.1105
283845.40000003827,0.5371,-0.6382,-0.5318,-0.1466
283856.1000000383,0.5497,-0.6309,-0.5176,-0.1789
283866.8000000383,0.5622,-0.6229,-0.5012,-0.2115
283877.5000000383,0.5716,-0.6146,-0.4854,-0.2447
283888.2000000383,0.58,-0.6063,-0.4686,-0.2764
283898.9000000383,0.588,-0.5975,-0.4524,-0.3043
283909.60000003834,0.5955,-0.5896,-0.4363,-0.3278
283920.2000000383,0.6019,-0.582,-0.4195,-0.3509
283930.7000000383,0.607,-0.5769,-0.4013,-0.3711
283941.2000000383,0.6084,-0.5739,-0.3879,-0.3874
283951.7000000383,0.6102,-0.5717,-0.38,-0.3956
283962.2000000383,0.6118,-0.5698,-0.3768,-0.3989
283972.7000000383,0.6153,-0.5683,-0.3762,-0.3962
283983.2000000383,0.6202,-0.5676,-0.3774,-0.3883
283993.8000000383,0.6245,-0.5687,-0.3797,-0.3774
284004.3000000383,0.6274,-0.5718,-0.3823,-0.3652
284014.8000000383,0.6285,-0.5766,-0.385,-0.3526
