0.87,0.155,-0.351,0.308
0.87,0.153,-0.351,0.307
0.87,0.153,-0.352,0.308
0.869,0.153,-0.353,0.309
0.868,0.153,-0.353,0.311
0.868,0.154,-0.353,0.312
0.867,0.154,-0.352,0.314
0.867,0.156,-0.351,0.315
0.867,0.157,-0.351,0.316
0.866,0.159,-0.35,0.316
0.866,0.16,-0.35,0.316
0.866,0.161,-0.351,0.315
0.866,0.161,-0.352,0.314
0.866,0.161,-0.352,0.313
0.867,0.161,-0.353,0.311
0.867,0.161,-0.354,0.31
0.866,0.161,-0.355,0.31
0.866,0.161,-0.355,0.31
0.866,0.162,-0.355,0.31
0.866,0.162,-0.356,0.31
0.865,0.163,-0.356,0.311
0.865,0.163,-0.356,0.311
0.865,0.164,-0.356,0.311
0.865,0.163,-0.355,0.311
0.866,0.163,-0.354,0.312
0.866,0.162,-0.354,0.312
0.867,0.161,-0.352,0.312
0.868,0.16,-0.349,0.313
0.87,0.157,-0.343,0.314
0.873,0.153,-0.336,0.316
0.876,0.146,-0.329,0.317
0.879,0.138,-0.324,0.319
0.882,0.127,-0.317,0.322
0.886,0.115,-0.307,0.326
0.89,0.103,-0.295,0.33
0.893,0.093,-0.282,0.335
0.897,0.083,-0.267,0.341
0.9,0.074,-0.251,0.347
0.904,0.065,-0.231,0.353
0.908,0.055,-0.208,0.358
0.912,0.046,-0.184,0.362
0.916,0.037,-0.159,0.365
0.92,0.027,-0.134,0.366
0.923,0.016,-0.113,0.366
0.926,0.005,-0.095,0.364
0.928,-0.005,-0.08,0.362
0.931,-0.015,-0.06,0.359
0.932,-0.024,-0.04,0.356
0.934,-0.032,-0.022,0.354
0.935,-0.036,-0.005,0.352
0.935,-0.039,0.011,0.351
0.935,-0.041,0.022,0.35
0.935,-0.044,0.033,0.349
0.935,-0.048,0.041,0.348
0.934,-0.051,0.046,0.348
0.934,-0.051,0.05,0.349
0.933,-0.051,0.054,0.349
0.933,-0.052,0.059,0.349
0.933,-0.053,0.064,0.349
0.933,-0.054,0.069,0.347
0.934,-0.056,0.073,0.345
0.934,-0.057,0.076,0.342
0.935,-0.059,0.08,0.34
0.935,-0.062,0.084,0.337
0.935,-0.064,0.087,0.335
0.935,-0.066,0.09,0.333
0.936,-0.066,0.093,0.332
0.936,-0.067,0.095,0.331
0.936,-0.068,0.098,0.33
0.936,-0.069,0.101,0.329
0.936,-0.07,0.102,0.328
0.936,-0.07,0.103,0.328
0.935,-0.07,0.105,0.328
0.935,-0.07,0.107,0.328
0.935,-0.07,0.107,0.329
0.935,-0.069,0.107,0.329
0.935,-0.068,0.107,0.329
0.935,-0.067,0.106,0.329
0.935,-0.067,0.106,0.329
0.936,-0.067,0.105,0.328
0.936,-0.066,0.102,0.328
0.937,-0.064,0.098,0.328
0.937,-0.062,0.095,0.328
0.937,-0.063,0.096,0.328
0.937,-0.064,0.097,0.328
0.937,-0.063,0.095,0.328
0.937,-0.061,0.093,0.329
0.937,-0.06,0.092,0.329
0.938,-0.06,0.091,0.328
0.938,-0.06,0.091,0.328
0.938,-0.06,0.09,0.327
0.938,-0.059,0.088,0.327
0.939,-0.058,0.087,0.327
0.939,-0.057,0.086,0.326
0.939,-0.058,0.087,0.326
0.939,-0.057,0.086,0.325
0.939,-0.056,0.085,0.325
0.94,-0.055,0.084,0.325
0.94,-0.054,0.083,0.325
0.94,-0.052,0.082,0.324
0.941,-0.051,0.081,0.324
0.941,-0.051,0.08,0.323
0.941,-0.05,0.079,0.322
0.942,-0.049,0.078,0.321
0.942,-0.049,0.078,0.32
0.943,-0.048,0.077,0.319
0.943,-0.048,0.075,0.318
0.943,-0.047,0.074,0.318
0.944,-0.047,0.073,0.317
0.944,-0.046,0.071,0.317
0.944,-0.044,0.07,0.318
0.944,-0.042,0.067,0.318
0.945,-0.04,0.064,0.318
0.945,-0.039,0.063,0.316
0.946,-0.039,0.061,0.315
0.947,-0.04,0.056,0.313
0.948,-0.04,0.048,0.311
0.949,-0.037,0.036,0.309
0.95,-0.03,0.02,0.307
0.951,-0.02,0.002,0.306
0.952,-0.008,-0.016,0.303
0.953,0.002,-0.038,0.299
0.952,0.014,-0.065,0.296
0.951,0.027,-0.095,0.291
0.949,0.038,-0.123,0.286
0.947,0.05,-0.145,0.281
0.944,0.06,-0.168,0.275
0.94,0.07,-0.194,0.27
0.935,0.082,-0.218,0.264
0.931,0.093,-0.24,0.258
0.926,0.104,-0.258,0.252
0.922,0.114,-0.273,0.246
0.92,0.12,-0.283,0.239
0.92,0.122,-0.29,0.232
0.92,0.12,-0.295,0.225
0.922,0.114,-0.297,0.219
0.924,0.105,-0.298,0.214
0.925,0.096,-0.299,0.21
0.926,0.089,-0.299,0.208
0.926,0.084,-0.3,0.209
0.925,0.084,-0.303,0.21
0.922,0.088,-0.308,0.212
0.918,0.099,-0.314,0.217
0.912,0.114,-0.323,0.222
0.906,0.128,-0.333,0.225
0.901,0.137,-0.342,0.225
0.9,0.14,-0.346,0.222
0.9,0.138,-0.35,0.218
0.9,0.132,-0.354,0.213
0.901,0.125,-0.358,0.208
0.902,0.12,-0.36,0.204
0.902,0.118,-0.362,0.201
0.901,0.118,-0.363,0.201
0.901,0.119,-0.365,0.201
0.9,0.118,-0.367,0.2
0.9,0.118,-0.368,0.199
0.9,0.118,-0.368,0.199
0.899,0.118,-0.369,0.199
0.899,0.119,-0.369,0.199
0.899,0.119,-0.37,0.2
0.899,0.118,-0.37,0.2
0.898,0.119,-0.37,0.201
0.897,0.12,-0.371,0.203
0.896,0.122,-0.372,0.205
0.895,0.124,-0.373,0.206
0.894,0.126,-0.374,0.207
0.893,0.127,-0.376,0.208
0.893,0.128,-0.376,0.208
0.893,0.129,-0.376,0.208
0.893,0.129,-0.376,0.208
0.893,0.129,-0.376,0.208
0.893,0.129,-0.376,0.209
0.893,0.129,-0.375,0.209
0.893,0.129,-0.375,0.21
0.892,0.129,-0.375,0.212
0.892,0.13,-0.375,0.213
0.892,0.132,-0.374,0.214
0.891,0.133,-0.374,0.215
0.891,0.135,-0.375,0.216
0.891,0.135,-0.375,0.217
0.891,0.135,-0.374,0.217
0.891,0.135,-0.374,0.217
0.891,0.135,-0.373,0.217
0.892,0.135,-0.372,0.217
0.892,0.135,-0.372,0.217
0.891,0.136,-0.372,0.217
0.891,0.137,-0.372,0.218
0.891,0.138,-0.372,0.217
0.891,0.138,-0.373,0.217
0.89,0.138,-0.374,0.217
0.89,0.139,-0.375,0.216
0.889,0.139,-0.376,0.216
0.889,0.139,-0.378,0.216
0.888,0.139,-0.379,0.215
0.888,0.139,-0.38,0.215
0.888,0.139,-0.381,0.215
0.888,0.139,-0.381,0.215
0.887,0.139,-0.382,0.215
0.887,0.138,-0.383,0.215
0.887,0.137,-0.382,0.216
0.888,0.136,-0.38,0.217
0.888,0.135,-0.379,0.219
0.888,0.134,-0.378,0.221
0.888,0.134,-0.377,0.223
0.888,0.134,-0.376,0.225
0.888,0.133,-0.375,0.227
0.888,0.131,-0.375,0.23
0.889,0.128,-0.373,0.231
0.89,0.124,-0.371,0.233
0.891,0.119,-0.367,0.235
0.894,0.113,-0.362,0.237
0.897,0.107,-0.355,0.24
0.899,0.1,-0.347,0.243
0.902,0.095,-0.339,0.247
0.906,0.089,-0.328,0.252
0.91,0.083,-0.312,0.257
0.915,0.076,-0.294,0.263
0.92,0.069,-0.275,0.269
0.925,0.059,-0.253,0.274
0.93,0.049,-0.229,0.28
0.935,0.038,-0.205,0.285
0.94,0.029,-0.177,0.289
0.943,0.021,-0.152,0.292
0.945,0.017,-0.134,0.295
0.947,0.013,-0.121,0.297
0.948,0.01,-0.108,0.298
0.949,0.007,-0.092,0.299
0.95,0.003,-0.08,0.3
0.95,-0.001,-0.071,0.302
0.95,-0.005,-0.065,0.304
0.949,-0.008,-0.062,0.307
0.948,-0.009,-0.061,0.31
0.947,-0.009,-0.057,0.313
0.947,-0.011,-0.051,0.316
0.946,-0.013,-0.048,0.317
0.946,-0.014,-0.046,0.319
0.946,-0.014,-0.046,0.32
0.946,-0.014,-0.044,0.32
0.946,-0.015,-0.043,0.32
0.946,-0.015,-0.041,0.319
0.946,-0.016,-0.039,0.318
0.947,-0.016,-0.037,0.318
0.947,-0.016,-0.036,0.317
0.947,-0.017,-0.035,0.317
0.947,-0.017,-0.034,0.317
0.947,-0.018,-0.032,0.316
0.948,-0.018,-0.031,0.316
0.948,-0.017,-0.031,0.316
0.948,-0.015,-0.03,0.315
0.948,-0.015,-0.028,0.315
0.948,-0.014,-0.027,0.314
0.949,-0.014,-0.026,0.313
0.949,-0.014,-0.025,0.313
0.949,-0.014,-0.024,0.312
0.949,-0.013,-0.023,0.312
0.949,-0.013,-0.022,0.312
0.949,-0.012,-0.021,0.312
0.949,-0.012,-0.021,0.312
0.949,-0.011,-0.02,0.312
0.949,-0.011,-0.019,0.312
0.949,-0.011,-0.018,0.312
0.949,-0.011,-0.017,0.312
0.949,-0.01,-0.017,0.312
0.949,-0.009,-0.016,0.312
0.95,-0.009,-0.016,0.311
0.95,-0.009,-0.015,0.311
0.95,-0.009,-0.014,0.31
0.95,-0.008,-0.014,0.309
0.95,-0.008,-0.014,0.309
0.951,-0.008,-0.014,0.308
0.951,-0.007,-0.014,0.307
0.951,-0.007,-0.014,0.306
0.951,-0.008,-0.012,0.306
0.952,-0.007,-0.012,0.305
0.952,-0.007,-0.011,0.305
0.952,-0.007,-0.011,0.305
0.952,-0.006,-0.01,0.304
0.952,-0.006,-0.01,0.304
0.952,-0.006,-0.01,0.303
0.952,-0.006,-0.01,0.303
0.953,-0.006,-0.009,0.302
0.953,-0.006,-0.008,0.302
0.953,-0.006,-0.007,0.301
0.953,-0.006,-0.007,0.301
0.953,-0.006,-0.006,0.301
0.953,-0.005,-0.005,0.3
0.953,-0.006,-0.004,0.3
0.954,-0.006,-0.003,0.299
0.954,-0.005,-0.003,0.298
0.954,-0.005,-0.002,0.298
0.954,-0.005,-0.002,0.297
0.954,-0.005,-0.002,0.297
0.955,-0.005,-0.001,0.296
0.955,-0.005,-0.001,0.296
0.955,-0.005,0,0.295
0.955,-0.005,0,0.295
0.955,-0.005,-0.001,0.295
0.955,-0.005,-0.001,0.295
0.955,-0.005,-0.001,0.295
0.955,-0.005,-0.003,0.295
0.955,-0.005,-0.007,0.296
0.954,-0.005,-0.012,0.297
0.954,-0.005,-0.016,0.297
0.954,-0.006,-0.018,0.296
0.955,-0.007,-0.023,0.295
0.954,-0.009,-0.035,0.294
0.954,-0.01,-0.052,0.294
0.952,-0.012,-0.073,0.294
0.951,-0.016,-0.09,0.294
0.95,-0.016,-0.1,0.293
0.949,-0.011,-0.11,0.292
0.948,-0.003,-0.126,0.291
0.946,0.003,-0.142,0.289
0.944,0.01,-0.157,0.287
0.942,0.017,-0.173,0.284
0.94,0.025,-0.191,0.28
0.937,0.035,-0.21,0.275
0.933,0.046,-0.229,0.27
0.929,0.057,-0.249,0.264
0.926,0.068,-0.264,0.259
0.923,0.078,-0.278,0.253
0.92,0.086,-0.289,0.247
0.918,0.093,-0.297,0.242
0.916,0.097,-0.305,0.237
0.915,0.099,-0.313,0.232
0.913,0.101,-0.32,0.228
0.912,0.102,-0.327,0.224
0.909,0.105,-0.334,0.222
0.906,0.109,-0.342,0.22
0.903,0.115,-0.35,0.219
0.899,0.122,-0.356,0.219
0.896,0.129,-0.362,0.219
0.893,0.135,-0.368,0.218
0.89,0.14,-0.373,0.218
0.888,0.144,-0.377,0.217
0.886,0.146,-0.381,0.215
0.885,0.148,-0.384,0.214
0.884,0.15,-0.387,0.213
0.882,0.151,-0.39,0.213
0.881,0.153,-0.392,0.212
0.88,0.154,-0.394,0.211
0.88,0.154,-0.395,0.211
0.88,0.154,-0.396,0.21
0.88,0.153,-0.397,0.209
0.879,0.153,-0.398,0.209
0.879,0.154,-0.398,0.208
0.879,0.154,-0.398,0.208
0.879,0.155,-0.398,0.208
0.879,0.155,-0.399,0.208
0.879,0.154,-0.399,0.208
0.879,0.154,-0.399,0.208
0.879,0.153,-0.399,0.209
0.879,0.152,-0.399,0.209
0.88,0.15,-0.398,0.209
0.88,0.149,-0.397,0.21
0.88,0.149,-0.397,0.21
0.88,0.149,-0.397,0.211
0.879,0.151,-0.397,0.211
0.879,0.152,-0.398,0.212
0.878,0.153,-0.399,0.212
0.877,0.155,-0.4,0.212
0.877,0.156,-0.401,0.212
0.876,0.156,-0.401,0.212
0.876,0.157,-0.402,0.212
0.876,0.157,-0.403,0.212
0.875,0.157,-0.403,0.211
0.875,0.158,-0.404,0.211
0.875,0.158,-0.404,0.211
0.875,0.158,-0.405,0.212
0.874,0.159,-0.405,0.212
0.874,0.159,-0.404,0.212
0.874,0.159,-0.404,0.213
0.874,0.159,-0.404,0.213
0.875,0.159,-0.403,0.214
0.875,0.158,-0.403,0.214
0.875,0.158,-0.402,0.215
0.876,0.156,-0.401,0.215
0.877,0.154,-0.4,0.216
0.878,0.15,-0.398,0.217
0.879,0.146,-0.396,0.218
0.882,0.139,-0.392,0.22
0.885,0.13,-0.387,0.222
0.89,0.116,-0.377,0.226
0.897,0.101,-0.362,0.231
0.903,0.084,-0.346,0.237
0.91,0.068,-0.326,0.245
0.916,0.055,-0.303,0.254
0.922,0.043,-0.278,0.264
0.927,0.032,-0.252,0.274
0.931,0.022,-0.225,0.283
0.935,0.015,-0.197,0.291
0.939,0.009,-0.17,0.298
0.941,0.003,-0.148,0.302
0.943,-0.001,-0.131,0.305
0.944,-0.004,-0.114,0.307
0.946,-0.005,-0.096,0.308
0.947,-0.006,-0.079,0.309
0.948,-0.007,-0.064,0.31
0.949,-0.008,-0.049,0.311
0.949,-0.009,-0.038,0.311
0.949,-0.009,-0.029,0.311
0.95,-0.009,-0.018,0.31
0.95,-0.01,-0.009,0.309
0.951,-0.011,-0.003,0.308
0.951,-0.012,0,0.307
0.951,-0.012,0.003,0.307
0.951,-0.013,0.01,0.307
0.951,-0.015,0.016,0.307
0.951,-0.016,0.02,0.307
0.951,-0.016,0.023,0.307
0.95,-0.015,0.026,0.308
0.95,-0.015,0.03,0.307
0.95,-0.015,0.032,0.307
0.951,-0.015,0.034,0.306
0.951,-0.016,0.037,0.306
0.951,-0.016,0.041,0.305
0.951,-0.015,0.043,0.304
0.951,-0.015,0.043,0.303
0.951,-0.014,0.044,0.303
0.951,-0.014,0.046,0.302
0.952,-0.015,0.047,0.302
0.951,-0.016,0.048,0.301
0.951,-0.016,0.049,0.301
0.951,-0.015,0.049,0.302
0.951,-0.014,0.048,0.302
0.952,-0.013,0.048,0.301
0.952,-0.013,0.05,0.301
0.952,-0.013,0.05,0.3
0.952,-0.012,0.05,0.3
0.952,-0.012,0.05,0.299
0.952,-0.011,0.05,0.299
0.953,-0.011,0.051,0.298
0.953,-0.01,0.051,0.297
0.953,-0.01,0.052,0.296
0.953,-0.01,0.052,0.295
0.954,-0.01,0.052,0.295
0.954,-0.01,0.051,0.294
0.954,-0.01,0.05,0.293
0.955,-0.01,0.049,0.292
0.955,-0.01,0.049,0.29
0.955,-0.01,0.049,0.289
0.956,-0.01,0.05,0.288
0.956,-0.01,0.05,0.286
0.956,-0.01,0.05,0.285
0.957,-0.011,0.05,0.284
0.957,-0.011,0.05,0.283
0.957,-0.012,0.05,0.282
0.958,-0.012,0.05,0.281
0.958,-0.012,0.049,0.281
0.958,-0.012,0.049,0.281
0.958,-0.012,0.049,0.281
0.958,-0.013,0.05,0.281
0.958,-0.013,0.05,0.281
0.958,-0.013,0.05,0.281
0.958,-0.012,0.05,0.281
0.958,-0.01,0.051,0.282
0.958,-0.008,0.05,0.282
0.958,-0.005,0.048,0.282
0.958,-0.004,0.043,0.282
0.958,-0.003,0.036,0.282
0.958,-0.004,0.03,0.282
0.958,-0.005,0.027,0.282
0.958,-0.006,0.024,0.282
0.958,-0.008,0.022,0.283
0.958,-0.01,0.017,0.284
0.958,-0.011,0.011,0.285
0.957,-0.012,0.007,0.286
0.957,-0.009,0,0.287
0.957,-0.002,-0.012,0.288
0.956,0.005,-0.023,0.289
0.957,0.009,-0.026,0.287
0.958,0.01,-0.029,0.283
0.96,0.012,-0.035,0.277
0.961,0.015,-0.047,0.271
0.961,0.019,-0.067,0.267
0.959,0.028,-0.095,0.263
0.955,0.04,-0.13,0.261
0.949,0.054,-0.171,0.259
0.941,0.063,-0.212,0.254
0.937,0.069,-0.232,0.248
0.933,0.082,-0.248,0.245
0.927,0.09,-0.271,0.24
0.922,0.097,-0.29,0.234
0.918,0.106,-0.301,0.231
0.915,0.112,-0.31,0.228
0.913,0.114,-0.318,0.225
0.912,0.113,-0.323,0.223
0.911,0.111,-0.326,0.222
0.911,0.109,-0.329,0.221
0.911,0.107,-0.329,0.222
0.91,0.107,-0.329,0.224
0.91,0.108,-0.329,0.227
0.908,0.112,-0.331,0.23
0.905,0.119,-0.334,0.233
0.901,0.128,-0.339,0.235
0.897,0.137,-0.345,0.236
0.894,0.145,-0.351,0.236
0.892,0.149,-0.355,0.235
0.891,0.15,-0.358,0.232
0.892,0.148,-0.36,0.229
0.893,0.143,-0.361,0.225
0.895,0.136,-0.361,0.223
0.896,0.13,-0.36,0.221
0.898,0.125,-0.359,0.22
0.899,0.122,-0.357,0.221
0.9,0.118,-0.354,0.222
0.902,0.113,-0.35,0.223
0.904,0.108,-0.345,0.225
0.906,0.103,-0.341,0.228
0.907,0.099,-0.336,0.23
0.909,0.094,-0.33,0.234
0.91,0.09,-0.325,0.237
0.911,0.087,-0.32,0.241
0.913,0.083,-0.314,0.246
0.914,0.081,-0.306,0.25
0.916,0.078,-0.297,0.255
0.919,0.076,-0.286,0.259
0.921,0.074,-0.276,0.263
0.923,0.071,-0.266,0.266
0.925,0.066,-0.259,0.269
0.926,0.06,-0.253,0.271
0.927,0.056,-0.247,0.273
0.929,0.053,-0.24,0.275
0.93,0.051,-0.235,0.277
0.93,0.05,-0.229,0.28
0.931,0.051,-0.224,0.282
0.931,0.051,-0.22,0.284
0.932,0.051,-0.216,0.285
0.933,0.05,-0.211,0.286
0.934,0.049,-0.205,0.287
0.935,0.047,-0.199,0.287
0.937,0.044,-0.192,0.287
0.939,0.038,-0.186,0.286
0.941,0.031,-0.178,0.285
0.943,0.026,-0.164,0.285
0.946,0.02,-0.146,0.286
0.949,0.015,-0.128,0.287
0.951,0.012,-0.111,0.288
0.951,0.009,-0.101,0.289
0.952,0.005,-0.095,0.29
0.952,0,-0.086,0.29
0.953,-0.004,-0.07,0.292
0.953,-0.009,-0.052,0.295
0.953,-0.016,-0.033,0.299
0.952,-0.021,-0.016,0.303
0.951,-0.022,0,0.308
0.949,-0.02,0.013,0.313
0.947,-0.016,0.025,0.317
0.946,-0.014,0.035,0.32
0.945,-0.013,0.044,0.322
0.944,-0.014,0.051,0.323
0.944,-0.015,0.058,0.323
0.943,-0.017,0.063,0.323
0.943,-0.018,0.067,0.323
0.943,-0.019,0.07,0.323
0.943,-0.02,0.074,0.322
0.943,-0.02,0.077,0.321
0.943,-0.021,0.078,0.32
0.944,-0.021,0.08,0.318
0.944,-0.022,0.08,0.317
0.945,-0.023,0.081,0.315
0.945,-0.023,0.081,0.314
0.945,-0.023,0.081,0.313
0.946,-0.023,0.082,0.312
0.946,-0.023,0.083,0.312
0.946,-0.023,0.086,0.311
0.946,-0.023,0.087,0.311
0.946,-0.023,0.088,0.311
0.946,-0.022,0.088,0.31
0.946,-0.021,0.088,0.31
0.946,-0.021,0.088,0.31
0.946,-0.02,0.088,0.309
0.946,-0.019,0.088,0.308
0.947,-0.018,0.089,0.308
0.947,-0.018,0.089,0.307
0.947,-0.017,0.089,0.306
0.947,-0.017,0.088,0.305
0.948,-0.017,0.088,0.304
0.948,-0.016,0.087,0.304
0.948,-0.017,0.086,0.304
0.948,-0.017,0.084,0.305
0.948,-0.016,0.079,0.306
0.948,-0.015,0.074,0.307
0.948,-0.015,0.072,0.306
0.949,-0.014,0.069,0.306
0.95,-0.012,0.062,0.305
0.951,-0.011,0.053,0.303
0.952,-0.012,0.043,0.301
0.953,-0.014,0.029,0.299
0.954,-0.017,0.012,0.297
0.954,-0.019,-0.004,0.296
0.955,-0.019,-0.019,0.294
0.955,-0.018,-0.033,0.292
0.955,-0.014,-0.05,0.289
0.955,-0.007,-0.07,0.286
0.954,0.001,-0.092,0.283
0.953,0.011,-0.115,0.279
0.951,0.022,-0.138,0.275
0.948,0.033,-0.16,0.271
0.945,0.044,-0.183,0.266
0.941,0.053,-0.205,0.262
0.937,0.063,-0.226,0.258
0.933,0.073,-0.243,0.253
0.93,0.081,-0.257,0.249
0.927,0.087,-0.267,0.246
0.925,0.09,-0.275,0.243
0.924,0.088,-0.281,0.239
0.925,0.084,-0.284,0.237
0.925,0.077,-0.285,0.235
0.926,0.07,-0.286,0.234
0.926,0.065,-0.286,0.234
0.926,0.062,-0.285,0.236
0.925,0.062,-0.286,0.238
0.924,0.066,-0.289,0.24
0.921,0.071,-0.294,0.242
0.918,0.078,-0.302,0.244
0.914,0.086,-0.31,0.244
0.911,0.095,-0.317,0.244
0.908,0.101,-0.324,0.242
0.907,0.104,-0.328,0.239
0.907,0.105,-0.331,0.236
0.908,0.104,-0.332,0.232
0.908,0.102,-0.333,0.229
0.91,0.096,-0.333,0.226
0.911,0.09,-0.332,0.224
0.912,0.086,-0.331,0.223
0.913,0.082,-0.33,0.224
0.913,0.08,-0.328,0.226
0.913,0.079,-0.327,0.228
0.913,0.078,-0.326,0.231
0.913,0.078,-0.324,0.233
0.913,0.078,-0.322,0.236
0.913,0.077,-0.32,0.24
0.913,0.075,-0.318,0.243
0.913,0.073,-0.314,0.247
0.915,0.07,-0.304,0.251
0.919,0.066,-0.291,0.256
0.923,0.061,-0.274,0.261
0.928,0.055,-0.253,0.266
0.934,0.046,-0.228,0.27
0.939,0.036,-0.201,0.275
0.943,0.026,-0.174,0.279
0.947,0.017,-0.149,0.283
0.949,0.011,-0.125,0.287
0.95,0.007,-0.106,0.291
0.951,0.005,-0.091,0.295
0.951,0.001,-0.074,0.298
0.951,0,-0.055,0.302
0.951,-0.003,-0.036,0.306
0.95,-0.007,-0.02,0.308
0.95,-0.007,-0.011,0.311
0.948,-0.005,-0.004,0.315
0.947,-0.004,0.005,0.318
0.946,-0.005,0.017,0.321
0.946,-0.007,0.024,0.322
0.945,-0.008,0.03,0.324
0.944,-0.008,0.037,0.325
0.944,-0.008,0.043,0.326
0.944,-0.009,0.048,0.326
0.943,-0.01,0.052,0.326
0.943,-0.011,0.056,0.325
0.943,-0.012,0.061,0.324
0.943,-0.012,0.065,0.323
0.944,-0.011,0.062,0.322
0.945,-0.009,0.056,0.321
0.945,-0.007,0.054,0.32
0.945,-0.008,0.055,0.319
0.946,-0.009,0.057,0.318
0.946,-0.01,0.058,0.318
0.946,-0.01,0.058,0.317
0.946,-0.009,0.058,0.317
0.946,-0.009,0.058,0.317
0.946,-0.009,0.057,0.318
0.946,-0.009,0.055,0.319
0.945,-0.009,0.052,0.319
0.946,-0.009,0.05,0.32
0.946,-0.009,0.049,0.319
0.947,-0.008,0.046,0.317
0.948,-0.002,0.031,0.315
0.949,0.008,0.007,0.313
0.95,0.023,-0.021,0.31
0.949,0.039,-0.051,0.306
0.949,0.056,-0.067,0.299
0.95,0.072,-0.078,0.293
0.949,0.087,-0.092,0.286
0.949,0.098,-0.109,0.277
0.948,0.108,-0.124,0.27
0.948,0.114,-0.137,0.262
0.948,0.115,-0.151,0.253
0.948,0.114,-0.166,0.245
0.947,0.11,-0.181,0.238
0.946,0.106,-0.197,0.232
0.944,0.104,-0.212,0.227
0.942,0.102,-0.225,0.225
0.939,0.103,-0.236,0.225
0.936,0.105,-0.245,0.227
0.933,0.108,-0.253,0.23
0.93,0.111,-0.259,0.235
0.927,0.114,-0.263,0.24
0.924,0.117,-0.265,0.245
0.923,0.118,-0.266,0.25
0.922,0.118,-0.264,0.255
0.922,0.116,-0.261,0.259
0.922,0.114,-0.258,0.263
0.923,0.111,-0.254,0.265
0.923,0.109,-0.251,0.268
0.924,0.106,-0.248,0.27
0.924,0.104,-0.245,0.272
0.924,0.102,-0.244,0.273
0.924,0.1,-0.243,0.275
0.923,0.098,-0.244,0.277
0.923,0.096,-0.245,0.278
0.923,0.093,-0.245,0.28
0.923,0.089,-0.241,0.283
0.926,0.082,-0.231,0.286
0.929,0.073,-0.215,0.291
0.932,0.061,-0.198,0.295
0.935,0.049,-0.178,0.3
0.938,0.037,-0.155,0.305
0.94,0.028,-0.13,0.311
0.942,0.022,-0.105,0.317
0.942,0.019,-0.081,0.323
0.942,0.016,-0.062,0.328
0.941,0.012,-0.048,0.333
0.941,0.007,-0.03,0.336
0.94,0.003,-0.011,0.339
0.94,-0.001,0.005,0.34
0.939,-0.004,0.017,0.342
0.938,-0.004,0.024,0.344
0.937,-0.004,0.028,0.347
0.936,-0.005,0.033,0.349
0.935,-0.005,0.038,0.35
0.935,-0.005,0.041,0.351
0.934,-0.006,0.045,0.352
0.934,-0.006,0.048,0.352
0.934,-0.007,0.049,0.351
0.935,-0.006,0.049,0.351
0.935,-0.006,0.049,0.35
0.935,-0.005,0.05,0.349
0.935,-0.004,0.051,0.348
0.935,-0.004,0.053,0.348
0.936,-0.004,0.054,0.347
0.936,-0.004,0.055,0.347
0.936,-0.004,0.055,0.346
0.936,-0.004,0.056,0.347
0.936,-0.004,0.056,0.347
0.935,-0.004,0.056,0.347
0.935,-0.003,0.057,0.347
0.935,-0.003,0.057,0.347
0.935,-0.003,0.058,0.347
0.935,-0.002,0.057,0.347
0.935,-0.001,0.056,0.347
0.936,0,0.052,0.348
0.936,0,0.048,0.348
0.936,0,0.047,0.346
0.937,0.002,0.046,0.344
0.939,0.006,0.041,0.341
0.94,0.012,0.027,0.337
0.942,0.023,0.005,0.332
0.943,0.038,-0.022,0.328
0.942,0.059,-0.061,0.324
0.939,0.084,-0.087,0.318
0.94,0.108,-0.088,0.309
0.941,0.128,-0.084,0.299
0.942,0.14,-0.084,0.29
0.944,0.144,-0.087,0.281
0.947,0.139,-0.095,0.271
0.95,0.125,-0.109,0.262
0.954,0.105,-0.125,0.25
0.956,0.085,-0.143,0.239
0.955,0.079,-0.161,0.234
0.952,0.08,-0.175,0.233
0.948,0.087,-0.192,0.236
0.941,0.098,-0.21,0.242
0.934,0.111,-0.225,0.25
0.929,0.121,-0.236,0.256
0.924,0.131,-0.243,0.262
0.919,0.139,-0.249,0.268
0.916,0.143,-0.254,0.273
0.914,0.145,-0.255,0.277
0.914,0.143,-0.254,0.28
0.914,0.139,-0.253,0.281
0.915,0.133,-0.252,0.282
0.916,0.127,-0.252,0.283
0.916,0.12,-0.253,0.283
0.917,0.114,-0.255,0.284
0.917,0.11,-0.255,0.285
0.917,0.106,-0.252,0.287
0.918,0.103,-0.248,0.29
0.919,0.099,-0.243,0.293
0.92,0.095,-0.235,0.297
0.923,0.09,-0.218,0.301
0.927,0.082,-0.197,0.305
0.932,0.073,-0.174,0.309
0.935,0.065,-0.151,0.312
0.937,0.057,-0.133,0.315
0.938,0.05,-0.121,0.318
0.938,0.045,-0.111,0.323
0.938,0.04,-0.096,0.329
0.938,0.035,-0.079,0.335
0.937,0.029,-0.061,0.34
0.937,0.022,-0.042,0.346
0.936,0.017,-0.024,0.35
0.934,0.015,-0.011,0.355
0.933,0.013,0,0.359
0.931,0.01,0.01,0.362
0.93,0.008,0.018,0.364
0.93,0.008,0.022,0.366
0.929,0.007,0.025,0.367
0.929,0.005,0.032,0.367
0.929,0.002,0.039,0.367
0.929,0,0.044,0.366
0.929,-0.001,0.045,0.366
0.929,0,0.045,0.366
0.929,0,0.048,0.365
0.929,-0.002,0.053,0.363
0.93,-0.004,0.057,0.362
0.93,-0.005,0.059,0.36
0.931,-0.006,0.061,0.359
