0.9455454944355793,-1.1022227312812318,-0.5918816791083125,0.9320071173941777,0.09057400880714508,-0.23652660804172382
0.9924801348137886,-1.1202242469410573,-0.6446808562126164,0.9345451409698727,0.074860641692854,-0.24035945410392456
1.0524116655327023,-1.1489621010001219,-0.695641013634553,0.9337416695343166,0.04671390791051417,-0.23658411345131886
1.1183344102322734,-1.185191938851387,-0.7404541200180499,0.9305786799996717,0.009192089446299581,-0.22505321613967594
1.1776214079328937,-1.2193181407566918,-0.774142663237762,0.934600591295772,0.004849559008812358,-0.21594929866727608
1.203876781576398,-1.2435998914892492,-0.773117771775181,0.9329486418649594,-0.03234491954748163,-0.18624093519385482
1.2144490522497298,-1.260944759260147,-0.7535422666970452,0.9337342619690212,-0.043563657821500124,-0.14501732771105572
1.2110854270291345,-1.272682868670993,-0.7232334089615894,0.949073673259679,-0.08625491502641225,-0.13165678181357174
1.231360540851053,-1.2860087664717885,-0.7214756837183585,0.9774393039746417,-0.15066476519063635,-0.13766529979877737
1.3320315888115064,-1.3094697081569517,-0.8059878383307266,1.0006935127215755,-0.21630389375612336,-0.12021436520359743
1.4947145337839916,-1.3470867634941,-0.93974694008072,0.993476095800618,-0.2887248413646533,-0.07295411914131232
1.6844503060906018,-1.3909794457446225,-1.0943472039980473,1.0005417272924173,-0.3622038368138153,-0.09508202857626169
1.8650134826716005,-1.4124253093812018,-1.2501782974259215,1.008171027186992,-0.42541696812373103,-0.11899327671269096
2.0923681547686948,-1.4098482885689778,-1.4750128518628403,1.0012088288590177,-0.4577060488086228,-0.1019932300241212
2.308156135649635,-1.4018611653755504,-1.69564196540969,0.9914277353042886,-0.4568078544913529,-0.0771476140161665
2.466446391512798,-1.392220477067243,-1.8570688628686771,0.9956651127866675,-0.4574131380250125,-0.08064846090827772
2.5921312821905493,-1.3812141551659294,-1.9864382756173664,0.990386697397308,-0.45919270089805875,-0.06770441810563646
2.7345531475955918,-1.3682633025894668,-2.1382837383263174,0.9881679580116295,-0.4540652139019433,-0.06111224931709321
2.8380311881216045,-1.352031241020618,-2.256742040858035,0.9870494782603103,-0.45160060894198745,-0.05718676024551594
2.8945416907963484,-1.3358879883615795,-2.3285289389339163,0.985532366370791,-0.44859120775611233,-0.05288721631774683
2.9402278916016917,-1.3201779193476009,-2.385495778002322,0.9851425671170518,-0.4445258067103177,-0.05081406184536006
2.980917271280696,-1.307057629550278,-2.4306078144643286,0.984240078576173,-0.4408202674188398,-0.048385186583605244
3.0083281475552655,-1.2973675118136745,-2.453741040805764,0.983846796903087,-0.4345518001100752,-0.046521627546051124
3.0406656715962264,-1.2884558404167081,-2.4754363361752914,0.983404280778957,-0.4227046668409844,-0.04465075934751899
3.0758304438438855,-1.2789720316379527,-2.4980141119059924,0.9834131755868556,-0.4153994484441052,-0.04395597038073667
3.103651148576504,-1.2719173031899584,-2.5173692062274724,0.9845565043008493,-0.4186483015249627,-0.04503823356613232
3.118795054160565,-1.2655183460672275,-2.5322936998025773,0.9864489857329329,-0.42662606040632717,-0.047448223491508665
3.1150699791103835,-1.257611361095146,-2.5371738969764075,0.9881679473603169,-0.4348893790909646,-0.04975820340682638
3.099724683804609,-1.2491614747606934,-2.537138382902874,0.9900404985063996,-0.44098413894261823,-0.0530748259451761
3.087316738340166,-1.239333952720398,-2.5393050256644263,0.9928063186438365,-0.446394885888187,-0.058309780774030914
3.0808501831590536,-1.2313240406225496,-2.5408887049226454,0.995193236495423,-0.4503712776407881,-0.06267980147439466
3.075642052416001,-1.224757626444038,-2.5344184593347343,0.9968315864504109,-0.45284991283815523,-0.06490287641728631
3.0800895486558866,-1.2197815950797692,-2.5318692800262763,0.9978589959035256,-0.454111972347452,-0.06536955664255661
3.09156076432696,-1.2152308941474725,-2.5341046639725913,0.9982221147294944,-0.45435966970366576,-0.06493447671040493
3.1090791119357326,-1.2101733970203081,-2.5459683203887633,0.9981668351769825,-0.4538179749369765,-0.06417215229913284
3.1181430370158374,-1.206299471315575,-2.555903499567796,0.9981493741196125,-0.45292809459698713,-0.0636608079301921
3.1225776039943014,-1.1999419237061677,-2.567595345475001,0.9987395995271692,-0.45186576638950415,-0.06485618721495148
3.11848215688647,-1.1936071567720214,-2.5746549199689404,1.0002196447472989,-0.4512887235731144,-0.06747292120458516
3.109740645291058,-1.1878790293003272,-2.5780739503753343,1.0018318635447283,-0.45044958761145204,-0.0706343896877788
3.1054138246319662,-1.181693071825432,-2.58375538217866,1.0032272179399768,-0.449534379116318,-0.07301286755095027
3.1076857280678265,-1.1744376949657416,-2.5920906021558086,1.0039231587850972,-0.4496922267682742,-0.07495195044465604
3.1160724555235912,-1.1666429165374863,-2.603601532862638,1.0043192905755784,-0.450685712904637,-0.07581211152813486
3.1288819783603112,-1.156800520965502,-2.6185313309197364,1.0046471753724382,-0.45248039691241404,-0.07689306117023363
3.141423107027757,-1.1464449448515242,-2.6336787031289655,1.0049578610173617,-0.45537069001640285,-0.07811846334715565
-3.129003060921923,-1.1352933311724693,-2.650686544680126,1.0051861667245838,-0.4591676678819182,-0.07938042292331664
-3.1166215184913204,-1.1244239380031815,-2.668002915922754,1.004817324168453,-0.46424661221613084,-0.07998367063126963
-3.10323640006436,-1.113215269532621,-2.6861915191568273,1.0024831356012538,-0.4700366039536969,-0.07979226251840228
-3.0861320449064484,-1.09888480970691,-2.707176889119181,1.0009606766238586,-0.4763352193477703,-0.08054478148357268
-3.064337461987011,-1.0813462217566887,-2.7312532767323567,0.9993940542086557,-0.483030354257559,-0.07919880509480688
-3.0377524242581964,-1.0599055817291967,-2.757506008971545,0.9973485609594306,-0.49346761135309236,-0.07786888148117106
-3.009928780012153,-1.0378137045833764,-2.7828847076386616,0.9967369689919716,-0.5061469920247058,-0.07927982329105428
-2.9826328511753593,-1.0156269573767793,-2.8053728891245586,0.9975610053794692,-0.5222045965682691,-0.08348896110569241
-2.9546297995859976,-0.9922360033476307,-2.8271819393048174,1.0002764503335406,-0.542379532679049,-0.09076116960100476
-2.9251671479028745,-0.9664734657582519,-2.850522932108965,1.0049615565498216,-0.5672083782534346,-0.10111288355756462
-2.8954477768160563,-0.9396570413305434,-2.87721426558098,1.0130330593996342,-0.5979952157888964,-0.11540169025085141
-2.869168998384111,-0.9092821517540178,-2.902690985448652,1.0181240414202202,-0.635692619019018,-0.12505484797826832
-2.8468377684607695,-0.8790435762657594,-2.927385763302606,1.0221326915763678,-0.679500284005073,-0.12943008786224305
-2.8266581947225013,-0.8508408404228288,-2.953148280155925,1.0222073621491092,-0.7306625984749439,-0.12802303778945426
-2.807046234067073,-0.8201507994558028,-2.9792588755265137,1.0228455838751944,-0.7915531606062016,-0.12615247019477288
-2.787063027101487,-0.7915080810260167,-3.007202008111994,1.0245507314666593,-0.8665608406790982,-0.12576386430455558
-2.769018228251443,-0.7621378772724643,-3.0380295088942564,1.027554342381293,-0.9445011583287699,-0.1272771419439551
-2.756777212167375,-0.7293606077731082,-3.062294414790672,1.0276736754202869,-1.0121609293922247,-0.1259655634647846
-2.7486543617441934,-0.6908534886217974,-3.0812564978850494,1.0272079590444598,-1.0854209864724211,-0.12631933019482486
-2.7429720952240455,-0.6476801701556841,-3.0944204556916133,1.0285189938613808,-1.1729439677288638,-0.1329044726737986
-2.7376383629509458,-0.6049261342828107,-3.1042553047500556,1.0177498354612424,-1.2752458094154742,-0.1281246185716952
-2.7311581793129784,-0.5674327707111912,-3.1116615811430632,0.9998798439486769,-1.3738768902283662,-0.1149146103999746
-2.723785811408188,-0.5373060214695595,-3.117081215360858,0.9074835853203338,-1.4338607111736263,-0.020458718655226235
-2.7169836900822806,-0.513113928877986,-3.1216434972191243,0.7208990314768436,-1.4822695123648066,0.17586511112141676
-2.7118816127846923,-0.4928150826143963,-3.127037910572804,0.0810290678887401,-1.5095563730395614,0.8164274153599247
-2.7084120699349663,-0.4750486604258203,-3.1377253079538616,-0.3494250177447112,-1.5058295329242761,1.2386811580500752
-2.7076617728838754,-0.4657852986807901,3.127110975186857,-0.10638408962811718,-1.4863423254321921,0.9852592558024424
-2.7099659224741983,-0.46498637154834965,3.106176035912361,0.13179303444317614,-1.4675823060367057,0.7388586179190053
-2.714974204141133,-0.4719721164111519,3.0881796314422947,0.29599572786335365,-1.4389588484420588,0.5787942377076962
-2.721976868555345,-0.4919791563767076,3.080671804171659,0.4257276028396177,-1.4049280073364883,0.4548224251374163
-2.728944924177174,-0.5143620665337391,3.079294107573129,0.5293341186494117,-1.364926959872829,0.3555365540128012
-2.7359114714528694,-0.5393521299207243,3.083228995299684,0.6132218128298996,-1.3199217603788334,0.27123555163885077
-2.7428949239865488,-0.5694225226041417,3.091192471125611,0.6824513032870605,-1.271571698722432,0.19724137028187885
-2.750772919477048,-0.6044474549547156,3.1031871844075467,0.7377593077509015,-1.2212143207767565,0.13557075202480443
-2.7604757245537064,-0.6435089838165404,3.1192794957500065,0.780423356877706,-1.1700381465321958,0.08628435494041396
-2.772430242025352,-0.6859558360053564,3.1398061844888363,0.8120440564932135,-1.1165348584266876,0.0492192521642899
-2.787151511207785,-0.7308882056751591,-3.117866756965246,0.8364244384521782,-1.0615073656750766,0.020438086333780813
-2.8042647511046845,-0.7774767363840497,-3.0874374205618604,0.8556958066230568,-1.005214913846694,-0.0032600446389658127
-2.8233440357707305,-0.8265005152418841,-3.053268866548511,0.8717255989064974,-0.9464217939841684,-0.024225697839681155
-2.8442624681702107,-0.8786463290386958,-3.0158550580127574,0.8854754644786355,-0.8861181249512655,-0.043835066937025755
-2.868692796535785,-0.9337456009292718,-2.975749668677359,0.8964928116799569,-0.8246811691181973,-0.06088523639985484
-2.8985631277377526,-0.9905478994985105,-2.9321689967087696,0.9062340916020113,-0.7624351152331368,-0.07690922981712889
-2.93518303985442,-1.0482537098502944,-2.8864525781808634,0.913395842930572,-0.6993377378901545,-0.08984936843932154
-2.9842335167861695,-1.1051696189327829,-2.8325870596624583,0.9188568538364454,-0.636598894130969,-0.10089294641820742
-3.052288812140352,-1.1633178781105913,-2.7659757425791414,0.9232998668764913,-0.5751276152613555,-0.11176014309693862
3.1388244203675844,-1.2209218876957162,-2.6783718037589583,0.9273848137689298,-0.5147826967825487,-0.1232334523529057
3.0082866780472037,-1.275776164004954,-2.5545248355190004,0.9306134652118137,-0.4561737001813653,-0.13455919035836358
2.818442733797389,-1.3247833362584105,-2.3739427066054675,0.9319314400913757,-0.39966464716325956,-0.14553949887895998
2.548233757560707,-1.360616824800382,-2.1146961718125623,0.9312236194093598,-0.34516090859735565,-0.15619677253247904
2.207419934616835,-1.3751756798588217,-1.7857363727743882,0.9279600879557114,-0.292289653419191,-0.16646258209039616
1.867366039520397,-1.3639957533204412,-1.4575541756940675,0.9219520090212635,-0.24070802668947894,-0.17816057005482214
1.5974015360477354,-1.3338431368623782,-1.198430524155023,0.9140859169231718,-0.19134402271467818,-0.1945665221233336
1.4049868139446244,-1.2918989130032266,-1.0137507253847016,0.9048721034526125,-0.14467488614476126,-0.2158261750666662
1.2821285803071276,-1.2455548089277695,-0.893955039565258,0.8944594465729059,-0.10065342913632422,-0.2402154604806604
1.208843987072355,-1.203133064947316,-0.8183887231419764,0.8838263184295717,-0.0560901262527213,-0.255443617879131
1.1611675328908202,-1.164569366272588,-0.7659977548494081,0.8797790082966693,-0.016535613535561825,-0.26556860727567955
1.1278642634118974,-1.1291579502477296,-0.7282377762436784,0.8842621668616694,0.004392114121121145,-0.285463399695998
1.1022415191489146,-1.0986804904980039,-0.7038301689517502,0.8922648078480586,0.016615004441296134,-0.3052617412461176
1.0938079228081905,-1.0758944558363848,-0.7075356262434802,0.9002655199427333,0.020447944914053502,-0.32306265441292653
1.1348529788354276,-1.0859337315448017,-0.7537926080566005,0.9100488352700882,0.01436013353698902,-0.33258258780980116
1.1914300000480733,-1.1050898894781827,-0.801046873255198,0.9218374244073304,-0.0008065200874368143,-0.32946172724792644
1.2573609450989454,-1.1337623782930146,-0.8421252645379854,0.9327453412405345,-0.030643435575384438,-0.3148179140754503
1.3265980487287896,-1.1684392824436851,-0.8777573315886887,0.9440336110275634,-0.05806175715446394,-0.3009189253540308
1.3865570095440933,-1.1990014802167863,-0.9035650794343827,0.9596661338051544,-0.07693011940906992,-0.2886008991337912
1.438227363726749,-1.2234676177915624,-0.9221016673854143,0.9741336049917975,-0.0842211308991855,-0.253347056436536
1.4672032397789248,-1.2438153371858058,-0.9191359775090692,0.9836407942496381,-0.11711286522447349,-0.20648796762308802
1.467827811635096,-1.257644729662284,-0.8893926112919036,1.0018295290172168,-0.16254167478551954,-0.1840208480176199
1.483500739686721,-1.2693874177899724,-0.8787591952980978,1.031224904700332,-0.22451528642027285,-0.17911449403736646
1.583492673174401,-1.2918078254939387,-0.9562485019200072,1.0337580491382412,-0.2886708468230803,-0.1310445583285957
1.7484481315486466,-1.332767837088534,-1.0917969849464828,1.0217350732680863,-0.36026028367055274,-0.11465158275104914
1.947048081477033,-1.362763602587505,-1.26831801509699,1.0227455274476778,-0.4194589427411022,-0.12108983796452365
2.158665327645519,-1.3700917661214729,-1.4763290350604046,1.0314999372303313,-0.4398827278891688,-0.13147256478637878
2.385175463474171,-1.3599778138775995,-1.7087804311901644,1.0303519108708972,-0.4519809720163021,-0.1210921763578728
2.5159614614294417,-1.3458231000360081,-1.847421283876903,1.0219148446906536,-0.46277115551188364,-0.10439222951907384
2.620305133869637,-1.330664286248704,-1.9573398927996128,1.0259989234416451,-0.46238847768180036,-0.10692361384521647
2.7286105597295185,-1.3176818904861616,-2.0707675265134635,1.0216189571926595,-0.4613154111625663,-0.09623148944388156
2.8314434635853374,-1.3043701097471998,-2.1809713818193144,1.020100925250586,-0.45644744897965067,-0.09191987432423304
2.9028773734626103,-1.2894335682041804,-2.2635011196827484,1.0186079949301465,-0.4535251098919679,-0.08799424833102043
2.9495532918551888,-1.2735447005823122,-2.322749818971412,1.0180768898482078,-0.4522065109117824,-0.0859768268498459
2.983693108124954,-1.2582318388774532,-2.364196523160833,1.0170893627146933,-0.44871830654237005,-0.08354797200625938
3.0062124351132313,-1.2480875309774944,-2.382901628014343,1.0166773771190964,-0.4442654593401318,-0.08211783439628907
3.0371375494932407,-1.239490890461077,-2.4024270042688998,1.01644324352083,-0.43649078407052866,-0.08041700535125036
3.0720436644009834,-1.2319654841894365,-2.4261263347837025,1.0154992879379163,-0.4302543671856625,-0.07787352779792962
3.1007110385714434,-1.2257532402302815,-2.448530292315324,1.0159214732701078,-0.43267289455336727,-0.07698543586167722
3.1207432024504276,-1.218577180350188,-2.469606099690498,1.0173525375976828,-0.4389029597877736,-0.07873734570838226
3.128851332662814,-1.2101214815683643,-2.4858775921806746,1.019038648436205,-0.44470862073607953,-0.08173432457787518
3.121553513410628,-1.2014108759669115,-2.4898808771881398,1.0210901677909148,-0.45007234964393095,-0.08556153991180442
3.1152182707567504,-1.193601563677102,-2.49606058857908,1.0235050130153271,-0.4545125675016119,-0.08910230624413149
3.112300416320011,-1.1876270927654557,-2.4977039648019432,1.0249841641261928,-0.4568396108495133,-0.09152707530462821
3.1118401447207966,-1.183596961367048,-2.496861554453439,1.0262054564744951,-0.4579675172458929,-0.09269801666716843
3.118708251388679,-1.1794453231445297,-2.500116176512117,1.0265255446337225,-0.45826579339044565,-0.0930049982672481
3.12726462662625,-1.1759528383860889,-2.504248169825755,1.026676450618799,-0.4583007393478641,-0.09256803789658148
3.135410883064759,-1.1734111392071287,-2.511138934915933,1.0266256915910161,-0.45850975863658905,-0.09219534544539107
-3.1413676178199506,-1.1681862856909477,-2.5208479206809895,1.027075744957456,-0.45904730400641264,-0.09259972862198786
-3.139822499023839,-1.1614813895694538,-2.531014811646974,1.027827330319482,-0.45958311772991267,-0.09429231171313611
3.1386708219786046,-1.1559969218773076,-2.5377127900042464,1.0290882547279387,-0.4596963498191424,-0.09726605932219534
3.134647896398855,-1.1507982879695071,-2.54516338852341,1.0305510760392897,-0.4598787083340789,-0.10011929644827067
3.1330979288776453,-1.146300844177702,-2.5533299103493055,1.031144682774366,-0.46183603331472206,-0.1018442155942844
3.13339830131026,-1.1425826378752744,-2.5620021584175894,1.0307588467321245,-0.46602518712709295,-0.10367450710347155
3.1389008767897364,-1.137914911345374,-2.576163646928858,1.030404403511395,-0.47056788434614777,-0.10617590551845443
-3.140068339286083,-1.1322358139059536,-2.58950419534547,1.030067182335131,-0.47656796017942815,-0.1086091502027439
-3.135088693155233,-1.1248323623419125,-2.6030601428225686,1.0296133918292845,-0.4823013537637858,-0.1089601557004911
-3.1265469613253605,-1.1150104327442782,-2.6186961953091568,1.0297095848331228,-0.4879176688930193,-0.10962164614868006
-3.1140609622791806,-1.1060350297746082,-2.637163630778549,1.0296322149027335,-0.49447290704892044,-0.10984887916445692
-3.1028974434005843,-1.0986583699867958,-2.6520502454837125,1.029413200716676,-0.5018655528101797,-0.109827932771153
-3.0868738619529017,-1.0885266725237506,-2.6698943142566898,1.0290832871241802,-0.5102624020253271,-0.109350081330124
-3.065156900870491,-1.0747082119333786,-2.692067058667295,1.028291249451772,-0.5201640305316677,-0.10866830299079219
-3.03665540668326,-1.0548673634022714,-2.7199496487831203,1.0277525281381188,-0.5306237978407478,-0.10835573607218206
-3.0082650078722195,-1.0330331382822413,-2.746057248430567,1.0274588422570974,-0.5431127859125029,-0.10912749069516542
-2.980488790144345,-1.011644379158112,-2.770070312910464,1.0293322237137879,-0.5597170431238918,-0.1135302868578912
-2.9509673005063206,-0.9879100514049058,-2.7933110456127506,1.0343677900741863,-0.5813756287849405,-0.12222400857827892
-2.9217231091667606,-0.9625796118484284,-2.814517678762071,1.041947156934894,-0.6073089564735346,-0.1349805446244501
-2.8943514006514435,-0.9360830818128238,-2.8322537942306405,1.0514235528087983,-0.6431277610553104,-0.1500022105919128
-2.8652648548764477,-0.9058761204065128,-2.8557301029940336,1.0606794474233452,-0.6848749687630055,-0.16121304125946262
-2.83734046122458,-0.8742889072491624,-2.8816693890927656,1.069289756215935,-0.7387712370334784,-0.17048851053657724
-2.811751863360532,-0.8426656882501339,-2.908261238797876,1.074489620169968,-0.7977065160867994,-0.17313998211544293
-2.788853467920057,-0.8115109138754497,-2.933999561877563,1.0751170652880775,-0.8580866878787113,-0.17058434826841987
-2.7689690164580925,-0.7826033067659219,-2.9578254757209668,1.0706982394784752,-0.9155086265176158,-0.1628709468205074
-2.7521329552610947,-0.7530380249217831,-2.9845536847529597,1.054797557017002,-0.959820241545636,-0.1435483648229046
-2.737149671213238,-0.7252364408965005,-3.0120139760250466,1.0456542524708254,-1.0060645855267683,-0.13373628075505786
-2.7236240314991695,-0.6900145450934554,-3.0360989721686273,1.0383283806214518,-1.061482671650666,-0.12678101418859516
-2.7140887440063626,-0.6450820467134111,-3.0497910939278197,1.0425996933648465,-1.138575951082926,-0.13585706409536755
-2.7041155219425876,-0.6046713375613385,-3.062925397333246,1.0471253060896006,-1.2358719210661095,-0.14729098097610824
-2.695947416776167,-0.5719412604807822,-3.073183604590494,1.0676276654139096,-1.3442000242922905,-0.17508579432055302
-2.689458876754563,-0.5462313286898055,-3.082850151459399,1.0790779074681265,-1.4563447091337607,-0.18594645904997006
-2.683412069854686,-0.5259386036660929,-3.094185450450393,1.0098240486662764,-1.511259053231038,-0.11027789612524577
-2.6779767073736696,-0.5069988555419933,-3.106161034548569,-0.04087255964676763,-1.5455298675749196,0.9308905221748749
-2.6747934528894133,-0.48868271914142114,-3.1173416426716067,0.09044250106039746,-1.5306419168889978,0.7908130369762375
-2.6726507641702044,-0.4784908479686971,-3.137261852318855,0.3739736402286057,-1.5036349149128585,0.4989035157530596
-2.6733229418842495,-0.47407923071299485,3.126619578416475,0.5009829347953099,-1.476866966109899,0.3700005479426692
-2.6766467608272575,-0.47810660830345136,3.1129370553340663,0.5522146999066937,-1.44587810831086,0.3260540357711458
-2.680769106563811,-0.4887288377270912,3.1046574818871577,0.5970782412407734,-1.4083837298998623,0.28924241435263615
-2.685055331235776,-0.5073099762714343,3.1011302809719297,0.6398173447777042,-1.3703830061835027,0.25560368478496953
-2.68961639640869,-0.5281904941745867,3.1042174695310996,0.6817864519392295,-1.3277022650043833,0.21770432120893962
-2.6943779213895307,-0.5532712169209182,3.108637187553335,0.7243632217465232,-1.281552531758007,0.17448726585757396
-2.69997306088566,-0.5836886266212448,3.1150306790448736,0.7633259486918555,-1.2328183004026554,0.132147279674979
-2.7072604989171993,-0.6181844663118368,3.1243031466245053,0.7947670322935771,-1.1820460295447612,0.09562701766452592
-2.7165374464096925,-0.6571965982372101,3.1381988842293276,0.8198206610878139,-1.1303896764794166,0.06640640257571326
-2.727677515348651,-0.6988092566548654,-3.12603585109494,0.8399248610006386,-1.078003409775211,0.042358424738288915
-2.740393747691644,-0.7425863331259805,-3.10299944566546,0.8564286343780874,-1.0246533644500981,0.02279797846315916
-2.7546438431867717,-0.7884796491115239,-3.0760676180169875,0.8709337319034238,-0.9679501467033677,0.005255160770506646
-2.770871409788347,-0.8368673168610526,-3.045602258314255,0.8830241308240372,-0.9088525214673973,-0.009947414696964656
-2.788764316604159,-0.88825103500123,-3.012723024991256,0.8935302739904954,-0.8491221355685599,-0.02352572436886388
-2.8098423393895233,-0.942940196457522,-2.9776384540468923,0.9019952044151375,-0.788569506769581,-0.03575210811606586
-2.8361948135191315,-0.9995061612577606,-2.9391137202190754,0.9091351062890823,-0.7275692848221177,-0.047219466997009296
-2.870052078521143,-1.0572046759143672,-2.89678601955386,0.9161474350840862,-0.6660322516728204,-0.05900863513843986
-2.9146075413005663,-1.1145719328334422,-2.847640718797062,0.9204177687698191,-0.6039141412205763,-0.06693817802257153
-2.9781043997007735,-1.1741653919597304,-2.784593251806792,0.924489020352384,-0.5429363681700665,-0.07614341662917641
-3.0662002646801283,-1.2332392048437328,-2.6994492097680496,0.9284550953251972,-0.4822199043567361,-0.08782993497088434
3.0868348397856242,-1.2910451780411392,-2.5750368098636525,0.9316999711431858,-0.4232937692299985,-0.10135957789912253
2.8897502491019704,-1.340913143741126,-2.385128534333481,0.9335244987262433,-0.36410445330034646,-0.11563626366057332
2.5949811055018377,-1.3769556071155509,-2.0994993691353807,0.9330304746828626,-0.30481861841668617,-0.1291108063363771
2.217226804299787,-1.38846729929045,-1.7313860771650293,0.9293559752244017,-0.24577868236266762,-0.1416884034603384
1.8526310133221024,-1.3703013445895802,-1.3763911867080485,0.9233469418107106,-0.18763780018871687,-0.15610611628189247
1.5838998994828106,-1.3295769344034762,-1.1166829150637054,0.9137097928614882,-0.13592732441118835,-0.17924647015133544
1.4228581058351448,-1.2774869975396417,-0.9636868499567601,0.9040965681122938,-0.08995780008769381,-0.2083209027585428
1.3312185275116588,-1.2257590941575849,-0.8778148268437461,0.896568263648764,-0.049299887963274704,-0.24078728521209827
1.2762332818372986,-1.179082801851831,-0.8248857361038685,0.8939470868478796,-0.014779618063633045,-0.27334996827942354
1.2381160077472613,-1.138138237396404,-0.783299938628257,0.8980562647527379,0.013010367040273887,-0.30332710113939376
1.2088337313257331,-1.1026703909346767,-0.7467698795528241,0.9087935919190349,0.03486362219777867,-0.32567382071841533
1.1887290138399782,-1.07035163807869,-0.7237387013630241,0.924603083380059,0.05200221449194969,-0.3390825598585689
1.1941093993529441,-1.0579720478184549,-0.7286520402611797,0.9447532938131041,0.06546976036877186,-0.34648996002650295
1.2454250804809814,-1.0815468378192687,-0.7596915358414692,0.9676266469502208,0.06649228538481167,-0.34361898709063693
1.300256307493416,-1.1111014619876112,-0.7862722937298252,0.9912106745092577,0.045755944151887266,-0.3298020538942663
1.3544363774438275,-1.1434392709210572,-0.809254651656084,1.0143751244318624,0.01784468704069666,-0.32130627112342297
1.4058952373545346,-1.172697291814666,-0.8321153451700588,1.0398926237333284,-0.0026976832720615597,-0.29992740472478013
1.4567817184696046,-1.1985230903861357,-0.8572588765063063,1.0589278497953984,-0.030305658739577572,-0.2642382450223627
1.495952579650478,-1.2205465627357717,-0.8755474720513188,1.0732528731552908,-0.07411569597013075,-0.21823322530964878
1.5130336069045538,-1.2374569227723229,-0.868983548586212,1.0942328302945685,-0.12732647805388786,-0.21444697602909504
1.5340708272521129,-1.2543539566267232,-0.8648484157302292,1.100983519934017,-0.18889684764888207,-0.18560426091005042
1.6248065106116831,-1.2799974877991203,-0.9297265582917505,1.100149498564458,-0.27576147408004087,-0.16600577748387912
1.7895283065056062,-1.3191303176784253,-1.0686864273870746,1.1003863896384012,-0.34985873122298017,-0.16505346256088493
1.9833930964388244,-1.3485935911412748,-1.2474293220353243,1.09598698676332,-0.38369044333565844,-0.15307714925371804
2.2198048428228403,-1.3594003658870382,-1.4772551315045417,1.098967495570809,-0.41109271337462855,-0.15084740096832563
2.4348092564992596,-1.3559833591934187,-1.6876800937641463,1.0921316112778516,-0.4297053086631355,-0.1308866217698827
2.575741713070173,-1.3461130448953311,-1.8287016715206719,1.0910054703874814,-0.4443063268464001,-0.12458133436966226
2.680520793203425,-1.3331316580771344,-1.9369873316949657,1.0912274083357139,-0.4488132916599202,-0.12029031531550344
2.8025063410874673,-1.3208255854377478,-2.063945619643472,1.0872706722884664,-0.44720210671711713,-0.1099076701237085
2.897787509429737,-1.3075220251075292,-2.166891343152202,1.0867787558140813,-0.44472661056771345,-0.10708680077426123
2.9510685283600266,-1.2941712413051698,-2.230090642556659,1.0861669909617102,-0.44152442978729545,-0.10426379110141841
2.9905978087218843,-1.2807275277328425,-2.277669796454602,1.0856872980335337,-0.43886334540640964,-0.10255200954048531
3.0237170666297817,-1.2677556744811989,-2.311049578126558,1.0858201028696222,-0.43601674613834174,-0.10129939145586686
3.0529862949928144,-1.2581153720138072,-2.3337198334373643,1.0864920989932836,-0.43629720187997434,-0.10092437623703751
3.08474953259535,-1.2500980114518923,-2.3563510389204687,1.0866248077750515,-0.43840919141113327,-0.0998487256234771
3.114856286684976,-1.2424964217585575,-2.3796209298604163,1.0872822983032024,-0.44096876853778577,-0.09968642696920768
3.1333070576326962,-1.2363509275153872,-2.3975622035389264,1.0887409196207154,-0.44406565193638664,-0.10120888936863248
3.1387230935948867,-1.2298763911783728,-2.409084965248269,1.0903567496780782,-0.4475908036292629,-0.10402992295203181
3.1351508774819177,-1.2220425193186777,-2.4167678921682842,1.093023370541234,-0.4508535586708499,-0.109090079441003
3.126834213357839,-1.2148582217261559,-2.422256786951679,1.0958582910165668,-0.45312779966112926,-0.11458233550437137
3.120364003064084,-1.2063415518215779,-2.428471514151708,1.098242751706641,-0.4536731614960057,-0.11963169885912442
3.1157513765645364,-1.1983027166941154,-2.432755188938072,1.100355276164592,-0.45319544753662744,-0.12350417353774319
3.1107499804830017,-1.195232228044205,-2.4259181079398786,1.1016282435664102,-0.45288932585944924,-0.12579683738353245
3.1141522365481866,-1.1922165265059377,-2.4257799812018654,1.1025897080215448,-0.45080160812700276,-0.12737075056131075
3.116928375697476,-1.190970268320948,-2.4258537587481617,1.1030293636622317,-0.4484135577243877,-0.12815122016434302
3.121547574690831,-1.187743516242878,-2.429606537973769,1.1031375705223554,-0.44686072014785316,-0.12792149673201064
3.1265042372959435,-1.1835491883108784,-2.4381667305918304,1.1035530860883511,-0.4461374321317425,-0.12832937657938542
3.1270722875470245,-1.1789025768436208,-2.4455969133104825,1.104450609895684,-0.4462561557893453,-0.12984381836424935
3.1226135081915767,-1.175577458644572,-2.4508410607717557,1.1058259163993795,-0.4468944748289022,-0.13178837126184292
3.118109851811108,-1.1709749539533498,-2.4560627012360365,1.1072039458435945,-0.44820973611186715,-0.13419081729489526
3.1173954412728517,-1.1665995356188366,-2.4633183011719617,1.1084082393787726,-0.4502132227171852,-0.1362545415255035
3.1183504697664803,-1.1619380336774796,-2.4698305893112105,1.1106069504814937,-0.4524665205088243,-0.13891362348531072
